-0.394674	-0.221429	-0.121374	-0.330227	-0.160052	-0.924812	-0.404571	-0.310959	-0.605551	-0.167265	-0.371266	0.126227	-1.000144	-0.153690	-0.039445	0.350986
0.092096	-0.011860	0.000807	-0.088377	0.040462	0.076327	0.044223	-0.157444	0.077713	0.033878	0.205573	0.257041	-0.068781	0.084111	-0.048520	0.083178
-0.027435	0.196356	0.014957	0.403327	0.033289	0.363126	0.113152	0.527824	0.209527	-0.042521	-0.239974	-0.674442	0.709525	-0.158184	0.148444	-0.430684
-0.156965	0.029226	0.004697	0.148005	-0.054507	-0.079722	-0.036141	0.232657	-0.068156	-0.059686	-0.288668	-0.398277	0.140092	-0.138075	0.096037	-0.151853
-0.427547	-0.194384	-0.127810	-0.333837	-0.227632	-0.958277	-0.370135	-0.327663	-0.625709	-0.165082	-0.394801	0.143069	-0.971148	-0.130916	-0.055407	0.386353
-0.193578	-0.131491	-0.066556	-0.217270	-0.102356	-0.537225	-0.192583	-0.253421	-0.330650	-0.084854	-0.139866	0.198764	-0.592897	-0.042350	-0.072072	0.263700
0.750279	0.207371	0.095723	0.172103	0.309494	1.243982	0.518111	-0.073729	0.895942	0.268814	0.945377	0.563353	0.920276	0.373388	-0.059490	-0.175019
0.204359	0.018907	0.003160	-0.041921	0.085710	0.208261	0.118635	-0.166652	0.185691	0.108627	0.270892	0.272664	0.025265	0.131794	-0.020245	-0.016568
-0.365755	-0.070910	-0.033879	0.040527	-0.106145	-0.518987	-0.221947	0.143116	-0.361247	-0.139678	-0.525762	-0.415270	-0.249193	-0.208844	0.136810	-0.032699
0.248331	0.131150	0.052457	0.208428	0.121262	0.572783	0.241881	0.157685	0.389550	0.103418	0.237840	-0.032004	0.577170	0.095592	0.034555	-0.222690
-0.182229	-0.005694	-0.005772	0.104373	-0.068546	-0.158216	-0.059824	0.219431	-0.131803	-0.064295	-0.329031	-0.382649	0.060610	-0.146414	0.085921	-0.129257
-0.799584	-0.551231	-0.215767	-1.024609	-0.362642	-2.177907	-0.867553	-1.128426	-1.384700	-0.349482	-0.421840	0.856503	-2.619054	-0.121538	-0.239337	1.137215
-0.055509	0.035427	-0.005020	0.066251	-0.018835	-0.016274	0.000258	0.089527	-0.014933	-0.036642	-0.093473	-0.170474	0.083790	-0.040774	0.044317	-0.079299
-0.776513	-0.392025	-0.195260	-0.664509	-0.379398	-1.778128	-0.720937	-0.612743	-1.180273	-0.352652	-0.644252	0.220668	-1.876382	-0.244219	-0.122040	0.754390
-0.097177	-0.130898	-0.052610	-0.310976	-0.061982	-0.440960	-0.161788	-0.407026	-0.249275	-0.055093	0.079747	0.432622	-0.666678	0.044797	-0.103698	0.347921
-0.669913	-0.316857	-0.184408	-0.345024	-0.259057	-1.373951	-0.565409	-0.351814	-0.946389	-0.257047	-0.653073	-0.085359	-1.314683	-0.259039	-0.010369	0.388430
-0.489241	-0.249769	-0.152895	-0.389649	-0.222908	-1.118459	-0.449215	-0.403923	-0.763392	-0.180695	-0.447939	0.186466	-1.198275	-0.142348	-0.058646	0.458559
-0.363848	-0.166885	-0.078863	-0.175696	-0.126737	-0.705520	-0.292420	-0.143538	-0.479558	-0.122587	-0.375149	-0.055504	-0.676869	-0.161032	0.012618	0.199990
-0.310618	-0.187504	-0.081924	-0.319701	-0.155223	-0.757970	-0.295311	-0.333406	-0.500809	-0.105351	-0.233980	0.221629	-0.883761	-0.068777	-0.053895	0.361516
-0.828068	-0.496357	-0.263205	-0.903878	-0.370553	-2.079099	-0.840550	-0.954182	-1.330832	-0.369607	-0.552876	0.629642	-2.416250	-0.186454	-0.182830	1.000301
-0.144061	-0.045801	-0.031373	0.213890	-0.001975	-0.190987	-0.051295	0.213547	-0.144755	-0.058663	-0.390007	-0.486471	0.157582	-0.203170	0.191057	-0.160969
-0.096816	-0.153497	-0.098736	0.318640	0.060409	-0.326787	-0.077390	0.163419	-0.237873	-0.066436	-0.531844	-0.591468	0.161589	-0.262019	0.286605	-0.183140
-0.073625	-0.020504	-0.012337	-0.018175	-0.006727	-0.107470	-0.038694	-0.021879	-0.065442	-0.026500	-0.038195	-0.034222	-0.087878	-0.027522	0.029272	0.025600
1.067065	0.312596	0.132746	0.240935	0.426189	1.767400	0.780593	-0.136633	1.302749	0.426859	1.390196	0.868991	1.336658	0.554700	-0.114649	-0.246729
0.878639	0.319403	0.124669	0.298038	0.369731	1.531687	0.660469	0.009442	1.098741	0.318863	1.081997	0.550368	1.265722	0.418687	-0.022023	-0.302063
1.089111	0.273688	0.130913	0.097213	0.419495	1.624598	0.767639	-0.373394	1.223871	0.424719	1.506068	1.167498	1.069219	0.603917	-0.152217	-0.075867
0.914897	0.276357	0.117463	0.189510	0.353337	1.476981	0.660920	-0.139928	1.082571	0.364551	1.184590	0.779953	1.101196	0.475452	-0.089086	-0.179873
-0.029904	-0.001955	-0.003525	0.014512	-0.002323	-0.029484	-0.007884	0.010915	-0.016055	-0.013212	-0.044470	-0.053171	-0.016252	-0.016340	0.010923	-0.009991
-0.005225	0.035155	-0.049255	0.040157	-0.003773	-0.045745	-0.014266	0.017664	-0.008322	-0.039582	-0.064686	-0.055595	0.006643	-0.064804	0.027173	-0.027652
-0.033466	0.056742	-0.015801	0.105660	-0.027510	0.003207	0.019460	0.141234	0.006561	-0.013723	-0.155360	-0.229704	0.110201	-0.081253	0.097726	-0.123659
0.156899	0.008661	0.014818	-0.013444	0.001859	0.172017	0.049499	0.063626	0.056185	0.138252	0.032301	0.116366	0.046497	0.003629	-0.048207	-0.058427
-0.162642	-0.175616	-0.106985	-0.346062	-0.101600	-0.638663	-0.207904	-0.492699	-0.381540	-0.058353	-0.023781	0.571219	-0.850802	0.038692	-0.116146	0.383674
-0.285704	-0.153453	-0.135643	-0.329988	-0.131975	-0.719741	-0.303565	-0.447812	-0.483484	-0.066627	-0.124264	0.436874	-0.954497	0.027387	-0.105157	0.422164
-0.324139	-0.188984	-0.103078	-0.320196	-0.147678	-0.817647	-0.326885	-0.348184	-0.533872	-0.129655	-0.256300	0.212765	-0.929459	-0.084653	-0.048410	0.377173
-0.308153	-0.188129	-0.137478	-0.383028	-0.174893	-0.877504	-0.373734	-0.507737	-0.529490	-0.107806	-0.127614	0.482272	-1.079868	0.015589	-0.103726	0.469418
-0.873839	-0.463117	-0.239735	-0.761973	-0.415297	-2.081667	-0.837720	-0.782962	-1.358643	-0.342979	-0.718269	0.414067	-2.214978	-0.245893	-0.120965	0.868461
-0.143225	-0.279415	-0.123679	-0.701545	-0.107650	-0.909389	-0.312403	-0.961949	-0.503769	-0.117610	0.273720	1.075506	-1.421696	0.136369	-0.252991	0.781673
-0.193791	-0.113702	-0.060005	-0.129286	-0.102633	-0.465193	-0.163175	-0.158714	-0.308284	-0.084901	-0.185997	0.030541	-0.436367	-0.067496	-0.039121	0.157793
-0.211525	-0.074953	-0.044877	-0.069965	-0.065392	-0.372429	-0.168590	-0.061390	-0.249551	-0.079400	-0.210092	-0.068777	-0.342782	-0.099316	0.018759	0.097122
-0.163415	-0.041648	-0.045898	0.005142	-0.046467	-0.277349	-0.134418	0.053160	-0.225986	-0.082469	-0.238313	-0.205095	-0.153088	-0.105000	0.030389	-0.024464
-0.812838	-0.503462	-0.239868	-0.950134	-0.410408	-2.088416	-0.860161	-1.025491	-1.353663	-0.345487	-0.479879	0.739600	-2.458396	-0.151325	-0.225400	1.067889
-0.613410	-0.386818	-0.207081	-0.712461	-0.314585	-1.605003	-0.638710	-0.728329	-1.039702	-0.245627	-0.425286	0.519268	-1.842100	-0.139751	-0.151953	0.800082
-0.034459	0.006292	0.055537	0.211223	0.013831	0.092027	-0.011615	0.263223	0.096736	0.044904	-0.267424	-0.315259	0.392199	-0.061062	0.060840	-0.261217
0.422830	0.042901	0.004535	0.135088	0.063614	0.387638	-0.061754	0.136868	0.180375	-0.079563	-0.062049	-0.097820	0.513354	0.094772	0.037665	-0.244947
-0.094495	-0.026527	-0.019647	-0.006083	-0.029535	-0.148843	-0.068268	0.030782	-0.129118	-0.045845	-0.134796	-0.096168	-0.091898	-0.069156	0.025767	0.001004
-0.044377	-0.005852	-0.003990	0.055005	0.006175	0.004065	-0.020700	0.062998	0.004869	0.004152	-0.067645	-0.107993	0.055016	-0.051234	0.026284	-0.052061
-0.674268	-0.344099	-0.136760	-0.537261	-0.326810	-1.527634	-0.614780	-0.513673	-1.022130	-0.275897	-0.553190	0.188060	-1.602160	-0.212082	-0.098033	0.663355
0.170225	-0.293799	-0.087043	-0.927586	-0.004805	-0.675603	-0.161869	-1.388407	-0.279171	0.027838	0.840322	1.850155	-1.597399	0.396949	-0.366654	1.016107
-0.008107	-0.291551	-0.094004	-0.820463	-0.074234	-0.814458	-0.254371	-1.150959	-0.410462	-0.021538	0.522125	1.443872	-1.546085	0.258450	-0.311997	0.906656
-0.612972	-0.154744	-0.097619	-0.186190	-0.290978	-1.006301	-0.438469	0.012406	-0.728243	-0.191353	-0.798236	-0.331160	-0.814681	-0.364081	-0.002716	0.184830
-0.514873	-0.079640	-0.069851	-0.024418	-0.201270	-0.740910	-0.367044	0.311542	-0.598034	-0.242502	-0.845906	-0.653743	-0.326823	-0.326938	0.086841	-0.025898
-0.463785	-0.113128	-0.060818	-0.062284	-0.173942	-0.710775	-0.307567	0.065121	-0.496825	-0.207538	-0.521957	-0.413394	-0.478667	-0.245223	0.061682	0.065262
-0.288294	-0.080346	-0.066792	-0.016810	-0.117751	-0.476655	-0.197846	0.118056	-0.330172	-0.140458	-0.405930	-0.307912	-0.295337	-0.170360	0.034344	0.001293
-0.162041	-0.096980	-0.055908	-0.150626	-0.073672	-0.407819	-0.146798	-0.155172	-0.184492	-0.084921	-0.154992	0.173895	-0.377072	-0.068475	-0.051913	0.161909
0.114096	-0.057372	-0.029149	-0.256263	0.035577	-0.064298	-0.006552	-0.416906	0.016675	0.019594	0.359279	0.595215	-0.376649	0.156521	-0.126248	0.278934
-0.192955	-0.003539	-0.019613	0.133136	-0.033288	-0.159920	-0.068759	0.179361	-0.129835	-0.061482	-0.326625	-0.351424	0.038672	-0.122742	0.117426	-0.133699
-1.074862	-0.129937	-0.127382	0.239109	-0.420467	-1.336887	-0.582575	0.689600	-1.009389	-0.403230	-1.630155	-1.579618	-0.463778	-0.717267	0.342079	-0.256259
-0.542769	-0.304343	-0.165160	-0.518021	-0.290666	-1.312721	-0.535404	-0.508907	-0.870768	-0.199934	-0.448102	0.295984	-1.446988	-0.135881	-0.104560	0.579023
-0.359888	0.075061	0.153596	0.069144	-0.182312	-0.257169	-0.187411	0.223854	-0.150010	-0.178875	-0.522921	-0.310234	-0.343145	-0.305845	0.153241	-0.182004
-0.245388	-0.147029	-0.064792	-0.263648	-0.110129	-0.600970	-0.234681	-0.296537	-0.372937	-0.103703	-0.140513	0.204763	-0.703640	-0.057637	-0.051839	0.300192
-0.608379	-0.368597	-0.213015	-0.728242	-0.330843	-1.583648	-0.637382	-0.799836	-1.003079	-0.260670	-0.375356	0.599749	-1.854353	-0.123053	-0.191710	0.817406
-0.967558	-0.685186	-0.292480	-1.359247	-0.482533	-2.730072	-1.070927	-1.529950	-1.728829	-0.405138	-0.434101	1.277415	-3.372298	-0.104729	-0.336671	1.519981
-0.143023	-0.109528	-0.060580	-0.157064	-0.062184	-0.349863	-0.140110	-0.123149	-0.243805	-0.073713	-0.143279	0.037871	-0.395730	-0.051430	-0.015083	0.138120
-0.204434	-0.060772	-0.031516	-0.045315	-0.079236	-0.351150	-0.149896	-0.001715	-0.226754	-0.083017	-0.257878	-0.148219	-0.258878	-0.114799	0.039938	0.036274
-1.621218	-0.989908	-0.562873	-1.878178	-0.866488	-4.167257	-1.661728	-2.033439	-2.700951	-0.587544	-1.058459	1.571503	-4.869212	-0.300099	-0.468684	2.167980
-0.175185	-0.073142	-0.082374	-0.227569	-0.093041	-0.481942	-0.174971	-0.220665	-0.282293	-0.120946	-0.134683	0.210216	-0.555037	-0.044441	-0.063360	0.235022
-0.048974	-0.043563	0.052541	0.062678	0.015314	0.028553	0.004263	0.080786	0.014056	0.035740	-0.044180	-0.144160	0.105124	0.002903	0.020977	-0.030015
-0.236733	-0.161363	-0.105437	-0.293148	-0.141027	-0.649644	-0.237250	-0.318628	-0.426096	-0.094754	-0.170473	0.255911	-0.755132	-0.043546	-0.077545	0.332904
-0.538205	-0.312874	-0.164152	-0.573011	-0.281864	-1.345421	-0.544824	-0.563452	-0.885583	-0.215704	-0.404113	0.368246	-1.502942	-0.139361	-0.123539	0.630738
1.049541	0.373066	0.158197	0.413236	0.437788	1.911774	0.809641	0.092425	1.370988	0.427098	1.255741	0.570206	1.619736	0.494020	-0.032622	-0.425680
0.324663	0.461810	0.192756	1.028698	0.216706	1.484402	0.602473	1.231812	0.903021	0.158969	-0.104925	-1.335824	2.173142	-0.127539	0.361242	-1.098158
0.389445	0.026179	0.011788	-0.152410	0.182931	0.442028	0.191422	-0.417899	0.383570	0.103966	0.718156	0.743394	0.039748	0.283396	-0.110498	0.161629
-0.076984	-0.007592	-0.008637	0.014440	-0.027519	-0.069921	-0.038676	0.062310	-0.060149	-0.030557	-0.099366	-0.128659	-0.025449	-0.055864	0.025090	-0.024311
0.118258	0.007644	-0.017336	-0.045964	0.027294	0.226521	0.059403	0.017725	0.143165	0.028521	0.100594	-0.013100	0.051243	0.050776	0.021435	0.055651
-0.245770	-0.116901	-0.047554	-0.156940	-0.098053	-0.488703	-0.209252	-0.132901	-0.332614	-0.114107	-0.205518	-0.027396	-0.497134	-0.088875	-0.013110	0.172692
-0.283365	-0.053137	-0.020692	0.090354	-0.080053	-0.276442	-0.153349	0.190466	-0.215267	-0.118030	-0.430301	-0.481214	-0.095715	-0.203749	0.087992	-0.101746
-0.174423	0.018470	-0.023956	0.145042	-0.051190	-0.136059	-0.080918	0.222120	-0.101347	-0.078308	-0.314806	-0.403339	0.069386	-0.143249	0.098886	-0.156925
0.028352	-0.153843	-0.063222	-0.452491	-0.015054	-0.375149	-0.135930	-0.668718	-0.177252	-0.014007	0.371160	0.844576	-0.834398	0.178618	-0.182765	0.496604
-0.158636	-0.011136	-0.015658	0.036173	-0.048391	-0.174035	-0.066314	0.085215	-0.102805	-0.044862	-0.203364	-0.208998	-0.063807	-0.098053	0.049851	-0.050125
-0.400921	-0.254933	-0.092298	-0.419695	-0.181776	-0.990263	-0.416323	-0.452303	-0.657643	-0.162740	-0.259715	0.274278	-1.121711	-0.094707	-0.089059	0.479128
-0.480446	-0.314700	-0.128621	-0.616873	-0.212208	-1.251962	-0.522314	-0.701226	-0.763611	-0.241708	-0.175147	0.496276	-1.532383	-0.069104	-0.149939	0.672661
0.066169	0.002906	-0.003543	-0.041812	0.018847	0.056494	0.031074	-0.097971	0.060856	0.020370	0.140000	0.163342	-0.036427	0.047405	-0.030890	0.055274
0.147826	-0.085061	-0.026307	-0.344627	0.036959	-0.095683	-0.012573	-0.548043	0.023062	0.027061	0.476431	0.765253	-0.510263	0.200675	-0.158172	0.369217
-0.415337	-0.341083	-0.146136	-0.726373	-0.217345	-1.289524	-0.514201	-0.862300	-0.785918	-0.198975	-0.061562	0.769903	-1.698738	-0.001729	-0.204950	0.802341
-0.983812	-0.508113	-0.212934	-0.806749	-0.413486	-2.189018	-0.922705	-0.789266	-1.415153	-0.438712	-0.723026	0.234062	-2.345825	-0.277606	-0.129965	0.915622
-0.261182	-0.093801	-0.047436	-0.086448	-0.092853	-0.456007	-0.192399	-0.057786	-0.295701	-0.116353	-0.255785	-0.125966	-0.392850	-0.107467	0.023385	0.099666
-0.438000	-0.209515	-0.091526	-0.336865	-0.189868	-0.932371	-0.388994	-0.344662	-0.591728	-0.197894	-0.312842	0.096080	-0.985837	-0.130677	-0.057575	0.382073
-0.707927	-0.365245	-0.157288	-0.572439	-0.310291	-1.552560	-0.649674	-0.565132	-1.011613	-0.312422	-0.534330	0.173677	-1.664338	-0.220181	-0.086570	0.639937
-0.763101	-0.453515	-0.203847	-0.769483	-0.358788	-1.853313	-0.743038	-0.791709	-1.192411	-0.321848	-0.520406	0.459454	-2.096744	-0.200344	-0.182078	0.872962
-0.682519	-0.418270	-0.176070	-0.675587	-0.318483	-1.655097	-0.663803	-0.716825	-1.066017	-0.282492	-0.458947	0.432633	-1.882203	-0.190856	-0.160152	0.786998
-0.549986	-0.338070	-0.140380	-0.552587	-0.246006	-1.339020	-0.546685	-0.560780	-0.858180	-0.251576	-0.374052	0.295184	-1.511129	-0.142212	-0.114886	0.606098
-0.406275	-0.273735	-0.115746	-0.550207	-0.199458	-1.070361	-0.443764	-0.618720	-0.682856	-0.184416	-0.139061	0.480352	-1.342783	-0.039049	-0.135675	0.608671
-0.567225	-0.211109	-0.103468	-0.265064	-0.231316	-1.063823	-0.458933	-0.188524	-0.728125	-0.230639	-0.600289	-0.177102	-0.981539	-0.245465	0.025850	0.317959
-0.131668	-0.050472	-0.030061	-0.063329	-0.047790	-0.240558	-0.094329	-0.063626	-0.160633	-0.050642	-0.112842	-0.034939	-0.250157	-0.061613	0.000533	0.080625
-0.109026	-0.007889	-0.018137	0.033095	0.019248	-0.113313	-0.055885	-0.005051	-0.075980	-0.039697	-0.129496	-0.097889	-0.077772	-0.039174	0.077777	-0.042800
0.036974	-0.066291	-0.015797	-0.184403	-0.001260	-0.114282	-0.029581	-0.258759	-0.068120	0.006646	0.141606	0.334649	-0.298729	0.073628	-0.075035	0.192859
0.634171	0.212013	0.087285	0.161199	0.257957	1.062153	0.455356	-0.068823	0.796845	0.249959	0.813675	0.525276	0.811756	0.329963	-0.042190	-0.155383
-0.924799	-0.552182	-0.228255	-0.935274	-0.403697	-2.213339	-0.924871	-1.000722	-1.427859	-0.408482	-0.580513	0.556237	-2.536498	-0.209314	-0.173986	1.037283
-0.123426	-0.010332	-0.006416	0.027890	-0.044053	-0.126289	-0.061657	0.086418	-0.105651	-0.045454	-0.158282	-0.203828	-0.033303	-0.082486	0.040150	-0.035233
0.199685	0.096251	0.035393	0.111231	0.094131	0.420938	0.178483	0.043540	0.307935	0.072118	0.265591	0.057661	0.381709	0.091589	0.006313	-0.117180
0.022879	-0.027259	-0.011612	-0.079633	0.013397	-0.034260	-0.012864	-0.129522	-0.002858	-0.010554	0.111520	0.156760	-0.133553	0.040594	-0.033218	0.082305
-0.249380	-0.036145	-0.013937	0.057242	-0.072674	-0.293889	-0.158825	0.146141	-0.213883	-0.114561	-0.320920	-0.385789	-0.105980	-0.161900	0.072046	-0.060195
-0.099879	-0.098532	-0.024089	-0.159196	-0.038575	-0.295150	-0.121335	-0.199243	-0.173640	-0.041396	-0.019513	0.182228	-0.380792	-0.003620	-0.053007	0.177976
-0.138966	-0.034283	-0.017053	-0.017799	-0.035160	-0.201393	-0.095659	0.012117	-0.129197	-0.071821	-0.139730	-0.104222	-0.142913	-0.083274	0.017487	0.017238
-0.015068	0.044839	0.023336	0.138999	0.016577	0.122251	0.042894	0.172847	0.092657	-0.013425	-0.044818	-0.246066	0.229071	-0.042983	0.057238	-0.140229
0.014403	-0.031977	-0.012044	-0.117581	0.003541	-0.078984	-0.025537	-0.192132	-0.026053	-0.010444	0.129750	0.230346	-0.199404	0.046590	-0.045505	0.132250
0.145544	0.006575	0.002221	-0.080946	0.052816	0.144883	0.072663	-0.189872	0.128176	0.049591	0.279074	0.325467	-0.032289	0.114515	-0.053449	0.094754
-0.327152	-0.101771	-0.045483	-0.094250	-0.109326	-0.524121	-0.234718	-0.058633	-0.337431	-0.168302	-0.263479	-0.217806	-0.433089	-0.149135	0.029536	0.100310
0.099067	0.097830	0.022546	0.158366	0.038893	0.287326	0.109093	0.177342	0.194171	0.027148	0.043585	-0.162326	0.377146	-0.003712	0.046976	-0.157269
0.239461	0.073707	0.030284	0.055583	0.107494	0.407105	0.175160	-0.038852	0.304200	0.084582	0.328504	0.193938	0.306542	0.124221	-0.014057	-0.062524
0.230045	0.033073	0.020873	-0.034360	0.099357	0.302957	0.143234	-0.155027	0.234652	0.076706	0.357254	0.327184	0.126784	0.146605	-0.052947	0.034232
-0.066357	-0.017475	-0.006862	-0.022406	-0.009759	-0.105259	-0.056536	-0.009600	-0.070445	-0.038707	-0.048939	-0.053705	-0.109442	-0.022192	0.017802	0.029114
-0.096712	-0.023991	0.005969	0.060602	-0.015000	-0.045695	-0.038444	0.128025	-0.095921	-0.042235	-0.132985	-0.258114	0.084829	-0.073584	0.056506	-0.074494
-0.057827	-0.033144	-0.021856	-0.018473	-0.002384	-0.103604	-0.050854	-0.032205	-0.072246	-0.028818	-0.047062	-0.029305	-0.095460	-0.024266	0.015611	0.025299
-0.094875	-0.054637	0.023310	0.027169	-0.056560	-0.195584	-0.052190	0.023218	-0.115377	-0.044182	-0.147336	-0.146358	-0.020113	-0.062900	0.049521	-0.012653
-0.042843	-0.011667	-0.006361	-0.040800	-0.025369	-0.089264	-0.043855	-0.056089	-0.054675	-0.022464	-0.001976	0.042649	-0.102645	-0.015189	-0.014149	0.047266
-0.051933	0.010961	0.001830	0.037794	-0.005451	-0.023537	-0.024106	0.046649	-0.010978	-0.036097	-0.055363	-0.117900	0.022023	-0.043476	0.028426	-0.042513
0.052219	0.023154	0.019167	0.065934	0.005442	0.142087	0.043264	0.090252	0.095960	0.032395	-0.017321	-0.092546	0.213507	-0.003480	0.024023	-0.081330
0.094931	-0.057690	-0.019173	-0.204205	0.031972	-0.044894	-0.009687	-0.334808	0.017598	0.021453	0.288935	0.458370	-0.300033	0.118373	-0.091394	0.221914
-0.446541	-0.150977	-0.060222	-0.113004	-0.161358	-0.722522	-0.320734	-0.033940	-0.494526	-0.202154	-0.448876	-0.314980	-0.581895	-0.222083	0.036744	0.130005
-0.101984	0.007303	-0.012897	0.095174	-0.015514	-0.050302	-0.015504	0.183580	-0.051397	-0.040964	-0.228313	-0.299135	0.104546	-0.092981	0.075205	-0.130533
-0.124993	-0.101736	-0.037758	-0.179792	-0.043794	-0.331556	-0.146447	-0.228771	-0.199746	-0.066260	-0.004521	0.167290	-0.444622	-0.010327	-0.041315	0.189618
0.163785	-0.056427	-0.021049	-0.256037	0.061138	-0.004591	0.020310	-0.454006	0.062794	0.035188	0.420227	0.651920	-0.353754	0.181361	-0.114791	0.289054
-0.046440	-0.117002	-0.031612	-0.280829	-0.024244	-0.320420	-0.134343	-0.392432	-0.179979	-0.055661	0.165017	0.415634	-0.561739	0.063277	-0.091189	0.308813
-0.004380	0.017659	0.005653	0.073784	0.017270	0.077543	0.018874	0.092604	0.044006	0.002419	-0.038781	-0.136420	0.126148	-0.022554	0.038673	-0.087146
0.050568	0.010731	-0.003257	-0.059019	0.024263	0.038466	-0.006629	-0.114744	0.087792	0.009911	0.140000	0.198266	-0.050838	0.071546	-0.030547	0.064862
-0.145514	-0.058557	-0.023524	-0.066974	-0.050328	-0.262218	-0.110137	-0.054602	-0.178604	-0.068080	-0.127061	-0.058607	-0.231700	-0.058500	0.006277	0.075420
-0.006285	-0.009114	0.002773	0.040832	0.011540	0.047557	-0.007628	0.044134	0.023975	-0.021621	-0.033249	-0.083007	0.048960	-0.020439	0.017331	-0.040375
-0.072021	0.054710	0.016278	0.171178	-0.010782	0.064679	0.015376	0.244799	0.026471	-0.023611	-0.196472	-0.357334	0.260672	-0.107262	0.082870	-0.183452
-0.249424	-0.136101	-0.052400	-0.204635	-0.107160	-0.546356	-0.233305	-0.205007	-0.358040	-0.116329	-0.166549	0.060493	-0.593860	-0.078717	-0.027807	0.231607
-0.025677	0.019360	0.021775	0.014253	-0.017053	0.039570	-0.006930	0.146009	0.010797	0.010463	-0.072949	-0.147593	0.108225	-0.058184	0.045124	-0.052821
-0.108064	-0.079337	0.034244	-0.070210	-0.019082	-0.141097	-0.033648	0.064853	-0.145600	-0.006172	-0.112197	-0.104627	-0.044945	-0.129218	0.019173	0.029369
-0.054830	0.034277	0.013480	0.126067	-0.000363	0.054156	0.027912	0.167145	0.028259	-0.021259	-0.131024	-0.253983	0.204988	-0.076036	0.076800	-0.139640
0.103465	-0.058717	-0.029506	-0.253864	0.038552	-0.062693	-0.022299	-0.405037	0.011689	0.017877	0.353347	0.565374	-0.383577	0.148424	-0.114273	0.261424
-0.257158	-0.115841	-0.073076	-0.192180	-0.074647	-0.559505	-0.238755	-0.216727	-0.371946	-0.097909	-0.191834	0.108895	-0.633215	-0.091760	-0.010376	0.218455
-0.152482	-0.110386	-0.041862	-0.189994	-0.066217	-0.393673	-0.168735	-0.219843	-0.244797	-0.082249	-0.057615	0.154148	-0.477293	-0.021223	-0.039838	0.203850
-0.062090	-0.025324	-0.021147	-0.043522	-0.010176	-0.112787	-0.046631	-0.074535	-0.055513	-0.048691	-0.004136	0.013251	-0.135942	-0.008955	-0.012454	0.047115
-0.287587	-0.148364	-0.058268	-0.218304	-0.118937	-0.597694	-0.266755	-0.210576	-0.389850	-0.133117	-0.199192	0.041017	-0.650596	-0.087839	-0.032053	0.247425
0.223349	-0.003337	0.011906	-0.135408	0.091262	0.199544	0.093737	-0.292373	0.178176	0.067808	0.418033	0.487226	-0.068811	0.175291	-0.086876	0.148193
-0.188562	-0.048000	-0.024168	-0.029152	-0.042486	-0.276240	-0.126453	0.007304	-0.187690	-0.087929	-0.187924	-0.156579	-0.208464	-0.091864	0.023982	0.024165
-0.151754	-0.070296	-0.036035	-0.121945	-0.057157	-0.321520	-0.137452	-0.127097	-0.205448	-0.083839	-0.078757	0.026687	-0.352669	-0.041026	-0.010777	0.123194
0.067130	0.010768	0.003914	-0.022070	0.034369	0.084942	0.052932	-0.082781	0.079901	0.015634	0.140831	0.137930	0.019646	0.053671	-0.008072	0.021301
0.018138	0.000762	0.000556	-0.014228	0.020810	0.018510	0.012601	-0.062598	0.033512	-0.004475	0.072160	0.060470	-0.012681	0.020454	0.002602	0.018081
-0.011682	0.014505	-0.011482	-0.045402	0.021314	0.006473	-0.004750	-0.053438	0.040171	-0.027854	0.056760	0.079454	-0.028797	0.034435	-0.015984	0.029326
0.001591	-0.017180	-0.013781	-0.055006	0.001431	-0.042604	-0.014542	-0.076120	-0.019446	-0.011685	0.052295	0.076425	-0.092045	0.017474	-0.020266	0.047019
0.351374	0.183273	0.070528	0.283663	0.158040	0.765047	0.317183	0.239366	0.521781	0.128820	0.317734	-0.079642	0.813391	0.107735	0.047053	-0.298910
-0.024260	0.050447	0.026681	0.151572	0.031395	0.137289	0.034545	0.171130	0.099287	-0.028568	-0.040925	-0.269380	0.264980	-0.061886	0.066995	-0.173123
-0.086801	0.013972	-0.006785	0.047518	-0.026614	-0.048999	-0.029170	0.086764	-0.018398	-0.048201	-0.102822	-0.163058	0.034502	-0.050045	0.025851	-0.061348
0.023586	-0.045062	-0.018393	-0.167457	-0.012012	-0.112502	-0.020885	-0.252081	-0.059861	0.002588	0.145110	0.328987	-0.276637	0.065826	-0.075563	0.182568
-0.044292	-0.018135	-0.020015	-0.036708	-0.012814	-0.087814	-0.044554	-0.021145	-0.059385	-0.042046	-0.044775	-0.027638	-0.082477	-0.022238	0.000534	0.025569
-0.153390	0.003500	-0.005800	0.089397	-0.052911	-0.132506	-0.052072	0.170233	-0.112851	-0.050957	-0.250747	-0.302948	0.047352	-0.123071	0.077199	-0.097449
0.015744	0.014618	0.041419	0.072747	0.001583	0.111032	0.064700	0.075918	0.046524	0.044668	-0.005092	-0.048575	0.142076	-0.007664	0.076104	-0.057407
0.045212	0.058190	0.014516	-0.056787	-0.007066	0.033672	-0.017200	0.023336	0.053445	0.019094	0.029574	0.052262	0.001778	0.027715	0.011802	0.079986
-0.028909	-0.008344	-0.023125	0.013180	-0.002458	-0.033205	-0.019156	0.026261	-0.031058	-0.014043	-0.068035	-0.046312	-0.010734	-0.027908	0.012320	-0.025454
