-0.060291	0.013980	-0.034949	-0.070995	0.027937	-0.002925	-0.030404	0.010114	-0.033785	-0.007917	0.026297	-0.022307	-0.055617	-0.021757	-0.025342	-0.012129
-0.059751	-0.027416	-0.001836	-0.168431	0.078537	-0.048070	-0.025664	0.135345	0.088431	0.116237	0.129616	-0.057808	-0.114723	-0.010522	0.199420	-0.082683
-0.033046	-0.023590	0.016841	-0.120414	0.052761	-0.048648	-0.026309	0.138041	0.119090	0.123835	0.105629	-0.057649	-0.112342	0.003784	0.205961	-0.091172
0.042130	-0.011156	-0.047305	-0.022195	0.000980	0.041941	-0.024823	-0.027749	-0.115645	-0.114987	0.000045	-0.004863	0.102470	0.001295	-0.153104	0.001608
-0.038761	0.016886	-0.014650	-0.009577	-0.002533	0.008576	-0.032967	-0.028422	-0.057271	-0.010531	-0.022979	-0.006724	-0.010341	-0.018848	-0.061577	0.010676
0.072507	0.073580	-0.040422	0.371397	-0.153600	0.153694	0.045900	-0.423201	-0.370054	-0.378442	-0.305587	0.151373	0.303443	-0.034253	-0.622652	0.259770
0.208876	0.049244	0.055347	0.610875	-0.275792	0.185273	0.161110	-0.478129	-0.315362	-0.414249	-0.489476	0.263271	0.493289	0.038188	-0.700318	0.359543
0.098802	-0.351268	0.331867	-0.678034	0.433564	-0.455922	0.142816	1.328492	1.361797	1.181703	0.924633	-0.377830	-0.728328	0.260703	2.184226	-0.717095
-0.013868	-0.048948	0.036793	-0.142778	0.082133	-0.063488	-0.011089	0.206792	0.183484	0.170472	0.144999	-0.067260	-0.143697	0.033989	0.319916	-0.112993
-0.191217	0.023331	-0.105778	-0.334906	0.104691	-0.042997	-0.163706	0.121155	-0.023357	0.093608	0.173334	-0.145944	-0.247476	-0.087307	0.113029	-0.145418
-0.310743	0.063838	-0.176803	-0.535576	0.169173	-0.058979	-0.284642	0.138788	-0.093934	0.096526	0.253479	-0.201869	-0.368731	-0.153295	0.086880	-0.207276
-0.408259	0.111086	-0.264570	-0.700177	0.212290	-0.085823	-0.356601	0.165853	-0.132129	0.123037	0.310054	-0.240551	-0.478734	-0.232077	0.053412	-0.240935
0.438910	-0.052190	-0.101965	1.238032	-0.248975	0.361280	0.412368	-0.688521	-0.196587	-0.657482	-0.761791	0.626722	0.566313	0.196370	-1.184955	0.901555
-0.007163	-0.000664	0.010443	-0.025672	0.007011	-0.027354	-0.014729	0.042380	0.044461	0.032349	-0.001407	-0.008751	-0.026644	-0.001210	0.068909	-0.011838
0.175441	0.046410	0.026663	0.643290	-0.278866	0.210169	0.138620	-0.570032	-0.420762	-0.450071	-0.506895	0.256921	0.512424	0.028313	-0.815898	0.336714
-0.022144	0.013237	-0.009594	-0.062043	0.001220	-0.004590	-0.045315	0.013207	-0.029723	0.009585	0.010646	0.017670	-0.028569	-0.009415	-0.005178	-0.032767
0.564609	0.038788	0.242136	1.457178	-0.595460	0.359447	0.466645	-0.893392	-0.445816	-0.714247	-0.988933	0.621712	1.119630	0.215181	-1.205608	0.736140
1.279099	0.009653	0.562967	3.131495	-1.279878	0.763117	1.072839	-1.866645	-0.827602	-1.484455	-2.112931	1.298519	2.411602	0.496085	-2.450659	1.594383
0.225768	-0.024197	0.121187	0.480124	-0.191509	0.100968	0.192561	-0.221995	-0.051983	-0.171787	-0.297289	0.195914	0.359181	0.104928	-0.266750	0.208285
0.087773	0.043822	0.019728	0.378522	-0.181492	0.100380	0.092057	-0.333855	-0.229118	-0.225424	-0.294646	0.151118	0.307187	0.038459	-0.459103	0.221492
0.367964	0.009097	0.168681	0.949379	-0.397998	0.220483	0.329740	-0.575996	-0.278919	-0.440250	-0.626838	0.377753	0.720386	0.152933	-0.767319	0.490165
0.474816	-0.018263	0.235575	1.095426	-0.436595	0.229961	0.422934	-0.593381	-0.204267	-0.440699	-0.685416	0.431475	0.814986	0.210317	-0.727643	0.530854
0.917904	0.070451	0.315029	2.440110	-1.079345	0.643866	0.750595	-1.687429	-0.949280	-1.367226	-1.769495	1.005065	1.941187	0.274612	-2.342282	1.250212
0.481943	-0.005075	0.209408	1.117411	-0.458433	0.260557	0.421827	-0.648682	-0.287151	-0.509057	-0.747854	0.461343	0.872721	0.178984	-0.847292	0.542362
0.641369	0.021627	0.242579	1.603552	-0.679414	0.417827	0.503778	-1.048376	-0.553132	-0.860672	-1.145434	0.677979	1.282899	0.210331	-1.425369	0.843809
0.407814	0.068906	0.133575	1.173793	-0.495383	0.334241	0.343376	-0.823773	-0.487107	-0.677176	-0.828865	0.491421	0.911089	0.113072	-1.143849	0.632131
-0.434866	0.079217	-0.247396	-0.762225	0.219088	-0.094537	-0.390103	0.201378	-0.142770	0.130638	0.342632	-0.308126	-0.519209	-0.222153	0.106513	-0.261120
-0.324971	0.098208	-0.198895	-0.524864	0.155462	-0.047430	-0.324956	0.097663	-0.192519	0.028968	0.219113	-0.167229	-0.353629	-0.182970	-0.018600	-0.160336
-0.255278	0.017461	-0.093353	-0.543149	0.198630	-0.131266	-0.220875	0.305534	0.095661	0.244242	0.336153	-0.223324	-0.429913	-0.115119	0.375510	-0.270549
-0.288238	-0.087313	-0.025278	-0.921028	0.388115	-0.302390	-0.246785	0.796138	0.526454	0.661970	0.715216	-0.410409	-0.749927	-0.035124	1.136525	-0.577082
-0.022037	-0.337263	0.258309	-0.975634	0.559748	-0.491480	-0.001997	1.417639	1.327991	1.250666	1.093650	-0.482336	-0.905350	0.189998	2.266969	-0.854712
-0.058226	-0.039035	0.021249	-0.320940	0.144782	-0.124624	-0.054063	0.356041	0.289596	0.284734	0.273755	-0.148366	-0.259974	0.001631	0.516548	-0.206855
-0.064505	-0.179783	0.106587	-0.622263	0.323816	-0.290142	-0.046062	0.859845	0.759225	0.695890	0.627829	-0.256889	-0.591957	0.081783	1.301181	-0.542609
0.127007	0.015275	0.072163	0.305976	-0.139801	0.096760	0.106218	-0.213486	-0.102943	-0.122247	-0.213438	0.143821	0.261148	0.037475	-0.310330	0.149638
-0.563402	-0.064201	-0.221664	-1.415670	0.572852	-0.313824	-0.511112	0.890518	0.410152	0.729985	0.983006	-0.603533	-1.073242	-0.210441	1.200715	-0.748979
0.377056	-0.093449	0.245585	0.627288	-0.205748	0.051983	0.352113	-0.087857	0.202367	-0.031544	-0.267293	0.225328	0.399151	0.213480	0.020011	0.195129
0.559542	-0.125622	0.354728	0.958499	-0.317937	0.103280	0.504009	-0.196312	0.235590	-0.094031	-0.427545	0.356159	0.635398	0.303196	-0.062839	0.320758
-0.051478	0.031585	-0.054820	-0.062369	0.030359	0.028652	-0.060256	-0.031440	-0.100858	-0.055864	0.025172	-0.021606	-0.044105	-0.043762	-0.099473	-0.016656
-0.023183	0.043299	-0.023592	0.055634	-0.015534	0.023489	-0.031071	-0.131574	-0.135717	-0.114643	-0.084895	0.030727	0.053378	-0.029174	-0.198832	0.064116
-0.853620	0.246158	-0.618818	-1.188046	0.300610	0.065781	-0.855576	-0.118748	-0.831556	-0.213896	0.376701	-0.407323	-0.664353	-0.525224	-0.561922	-0.348857
-0.325385	0.124000	-0.278343	-0.330140	0.050496	0.099993	-0.331155	-0.238651	-0.481454	-0.247889	0.005941	-0.088930	-0.141153	-0.226389	-0.488511	0.000495
0.300275	-0.029845	0.147892	0.674191	-0.234110	0.124266	0.263101	-0.321629	-0.085117	-0.213763	-0.385839	0.255990	0.472810	0.126812	-0.384590	0.291941
-0.118840	0.007898	-0.084137	-0.197113	0.037218	-0.026775	-0.102073	0.033478	-0.053147	0.013740	0.055402	-0.080960	-0.108461	-0.063901	-0.016616	-0.067306
-0.205946	0.117162	-0.172713	-0.179276	0.023980	0.068434	-0.207458	-0.193664	-0.369690	-0.195149	-0.026908	-0.033484	-0.052707	-0.190192	-0.399460	0.007633
-0.302995	0.138486	-0.250267	-0.330508	0.033783	0.056980	-0.288459	-0.163033	-0.381844	-0.177723	-0.000881	-0.090218	-0.174739	-0.194142	-0.437104	0.003013
0.001028	-0.008923	-0.009051	-0.043302	-0.017013	0.020362	-0.029343	-0.014796	-0.018512	-0.017194	-0.010158	0.016490	-0.002930	-0.043123	-0.052709	-0.032666
0.334236	-0.153188	0.213349	0.031192	-0.095188	0.247810	0.123536	0.345849	0.369099	0.078340	0.061600	0.297248	0.259014	0.136695	0.156722	-0.195757
-0.598495	0.211627	-0.488199	-0.716299	0.146681	0.128546	-0.606835	-0.264752	-0.742961	-0.298571	0.142719	-0.222593	-0.361678	-0.388737	-0.690276	-0.140488
-0.385808	0.137453	-0.318502	-0.465165	0.093331	0.093915	-0.396786	-0.197225	-0.501910	-0.214058	0.079660	-0.131332	-0.217875	-0.256858	-0.466093	-0.073440
0.390385	0.019093	0.151442	0.909917	-0.331230	0.201349	0.294249	-0.555345	-0.251887	-0.452014	-0.566226	0.437129	0.664560	0.121483	-0.706370	0.425291
-0.003319	-0.017095	-0.020193	0.076126	-0.068904	-0.010671	0.015291	-0.089678	-0.142114	-0.136884	-0.047136	0.065810	0.114210	-0.023609	-0.142646	0.024728
-0.276104	0.100204	-0.195742	-0.371841	0.086628	0.003016	-0.277424	-0.055671	-0.274118	-0.079175	0.105550	-0.117941	-0.199136	-0.177340	-0.219636	-0.097698
-0.136522	0.016392	-0.094137	-0.197662	0.067001	-0.019677	-0.108560	0.021419	-0.055944	0.005184	0.062800	-0.085632	-0.152003	-0.059744	-0.029901	-0.064895
-0.015387	0.160589	-0.131393	0.376216	-0.293788	0.193220	-0.043235	-0.538628	-0.585937	-0.515485	-0.517952	0.183657	0.365181	-0.061122	-1.003803	0.386119
-0.081817	0.075396	-0.047131	-0.176644	0.065069	-0.004560	-0.112084	0.059553	-0.066601	0.002710	0.065928	-0.029719	-0.099758	-0.026417	-0.006274	-0.080059
0.325266	-0.136133	0.252463	0.429308	-0.089246	-0.012213	0.306995	0.093057	0.336478	0.144504	-0.068663	0.118886	0.245023	0.225917	0.299254	0.052300
0.107793	-0.115968	0.131306	-0.050967	0.078031	-0.106404	0.114954	0.333686	0.421509	0.299674	0.189973	-0.068512	-0.121324	0.119414	0.600504	-0.167546
-0.097242	0.026878	-0.088053	-0.121300	0.046246	0.016929	-0.101928	-0.027402	-0.075570	-0.044559	0.033830	-0.041724	-0.061937	-0.060497	-0.061666	-0.017917
-0.115354	0.029335	-0.068711	-0.189232	0.054262	-0.020955	-0.098484	0.044212	-0.045269	0.031910	0.091281	-0.075768	-0.135006	-0.058676	0.009682	-0.070751
0.012784	0.039362	-0.060093	0.185905	-0.126007	0.102429	-0.016009	-0.245653	-0.261180	-0.241994	-0.231603	0.094991	0.176027	-0.037352	-0.412041	0.168500
-0.728358	0.237086	-0.475172	-0.970909	0.184062	0.022905	-0.669915	-0.269991	-0.640856	-0.029556	0.218926	-0.334628	-0.516061	-0.469526	-0.535673	-0.278304
-0.064438	0.131528	-0.179400	0.358232	-0.230493	0.287848	-0.101696	-0.681435	-0.718288	-0.603799	-0.460590	0.200318	0.405670	-0.136835	-1.092448	0.351507
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.015466	-0.064119	-0.018601	-0.136760	0.092735	-0.036908	-0.040599	0.084303	0.119460	0.057744	0.142406	-0.002679	-0.058767	-0.031858	0.101892	-0.191637
0.088683	-0.134410	0.147073	-0.178139	0.139929	-0.163117	0.091907	0.467785	0.517862	0.420736	0.305073	-0.109585	-0.217136	0.122149	0.792617	-0.242418
0.018128	-0.086393	0.046168	-0.033594	0.067145	-0.068478	0.015154	0.209992	0.253995	0.174485	0.077885	-0.018315	-0.022306	0.058548	0.334555	-0.071837
-0.170725	0.062580	-0.121664	-0.217507	0.050680	0.006128	-0.168209	-0.038008	-0.197956	-0.107103	0.011935	-0.043286	-0.095763	-0.107264	-0.168191	-0.004529
-0.117208	0.035874	-0.080340	-0.160125	0.050327	-0.002063	-0.108012	-0.020025	-0.104676	-0.020718	0.042735	-0.055216	-0.091995	-0.081565	-0.082008	-0.041466
-0.021675	-0.104653	0.091793	-0.347610	0.189706	-0.164157	-0.027968	0.474464	0.424930	0.417573	0.361944	-0.169964	-0.313831	0.055120	0.734114	-0.299510
-0.136534	0.001550	-0.076318	-0.105695	0.010019	0.068020	-0.071421	-0.048873	-0.152833	-0.070508	-0.027512	-0.019550	-0.017167	-0.041080	-0.152227	0.029825
0.163463	-0.025790	-0.093524	0.593481	-0.398865	0.249088	-0.136392	-0.842257	-0.636465	-0.649379	-0.789032	0.323340	0.766627	-0.175723	-1.238113	0.458068
0.001202	-0.020685	0.009643	-0.025544	0.017688	-0.027403	0.004853	0.055649	0.079762	0.048444	0.018295	-0.013607	-0.032352	0.009643	0.082067	-0.031895
-0.070803	-0.027894	-0.241405	-0.060037	0.142250	0.351256	-0.064286	-0.223238	-0.274837	-0.126108	0.036666	0.043060	-0.061436	-0.261824	-0.187903	-0.287337
0.543433	-0.213523	0.379607	0.797192	-0.211502	0.017928	0.528242	0.000977	0.486637	0.124602	-0.256143	0.250918	0.474584	0.348006	0.308704	0.166673
0.117532	0.048424	0.004518	0.396002	-0.160550	0.133927	0.072007	-0.362062	-0.282733	-0.297774	-0.298195	0.180707	0.311296	0.013086	-0.535131	0.227925
-2.171093	-0.941894	-0.397510	-2.995899	1.599083	0.986862	-3.018453	-0.111675	0.799611	2.102247	1.367914	-1.410628	-4.321706	-0.513937	2.153934	-2.385400
-0.471125	0.156830	-0.330444	-0.585428	0.131561	0.043349	-0.437534	-0.169964	-0.531148	-0.171584	0.131106	-0.200915	-0.324314	-0.296532	-0.419139	-0.114624
-0.032123	-0.087878	0.057955	-0.297745	0.162859	-0.137162	-0.022847	0.391268	0.355854	0.350993	0.317397	-0.153004	-0.269702	0.039703	0.621189	-0.248056
0.990641	-0.050667	0.466776	2.278754	-0.896042	0.485342	0.827416	-1.189210	-0.394843	-0.897495	-1.402723	0.929785	1.684536	0.429711	-1.449677	1.060020
-0.257323	0.086168	-0.033875	-0.337748	0.113776	-0.094523	-0.240211	0.110520	-0.044754	0.173778	0.206076	-0.176161	-0.236368	-0.134331	0.115209	-0.223352
-0.008458	-0.003164	0.010042	-0.068256	0.040704	-0.030514	-0.005851	0.085458	0.061154	0.073213	0.076936	-0.023912	-0.050114	-0.002849	0.123928	-0.057929
0.399130	0.023398	0.185560	1.024833	-0.452101	0.254078	0.283272	-0.636091	-0.334441	-0.518930	-0.733072	0.452347	0.816163	0.116540	-0.873119	0.561623
-0.341434	0.073366	-0.186649	-0.539952	0.152252	-0.050273	-0.320964	0.110958	-0.175561	0.068754	0.244321	-0.204834	-0.366174	-0.176288	0.003383	-0.218882
-0.110599	0.019494	-0.050724	-0.135691	0.047190	-0.038038	-0.068942	0.028121	-0.028298	0.090114	0.074045	-0.075708	-0.131507	-0.064646	0.041727	-0.094076
1.465300	-0.624848	1.062951	2.079882	-0.523271	0.046586	1.400673	0.148034	1.349976	0.408305	-0.556374	0.674765	1.268030	0.985553	1.075306	0.375145
0.227499	-0.041336	0.144106	0.382486	-0.155525	0.031352	0.206328	-0.116123	0.033900	-0.076918	-0.210616	0.150825	0.298004	0.110397	-0.127645	0.145407
-0.069052	-0.138371	-0.240185	-0.009185	0.010314	0.317554	-0.263062	-0.096577	-0.426801	-0.302532	-0.292227	0.005382	0.030038	-0.054413	-0.273022	0.268334
0.139686	-0.031086	-0.063968	0.396302	-0.150326	0.046965	0.235405	-0.197693	-0.035658	-0.132080	-0.312378	-0.005161	0.121722	-0.024002	-0.294514	0.117092
0.232859	0.007271	0.080097	0.682297	-0.313547	0.197757	0.138158	-0.508485	-0.359923	-0.433394	-0.502831	0.302482	0.593014	0.044083	-0.764104	0.364196
-0.038989	-0.013076	-0.016618	-0.062339	0.026498	-0.012718	-0.022834	0.038816	0.015009	0.035612	0.031576	-0.023270	-0.057057	-0.003656	0.049520	-0.046252
-0.144290	0.069632	-0.119304	-0.146339	0.046570	0.013044	-0.180054	-0.104711	-0.188122	-0.043815	0.034003	-0.058079	-0.082110	-0.121935	-0.234081	-0.020147
-0.020603	-0.035105	0.019919	-0.225002	0.128783	-0.077553	-0.042138	0.253030	0.203381	0.224908	0.172905	-0.108854	-0.203687	-0.014855	0.351207	-0.146881
-0.376248	0.000831	-0.139816	-0.803904	0.314936	-0.194578	-0.323592	0.464212	0.149792	0.367772	0.502528	-0.332683	-0.610377	-0.148744	0.595286	-0.417496
-0.487752	-0.011308	-0.129529	-0.480950	-0.196285	0.283816	-0.351850	-0.168608	-0.925284	-0.379216	-0.413630	-0.030737	0.082489	-0.251107	-0.643665	-0.010834
-0.105121	0.032001	-0.039350	-0.128673	0.045699	-0.012562	-0.127760	0.016101	-0.073714	-0.015639	0.059540	-0.058757	-0.073979	-0.037843	-0.027922	-0.051038
0.299234	-0.060448	0.158771	0.457565	-0.189428	0.128491	0.162954	-0.175828	-0.013122	-0.157662	-0.191277	0.204501	0.398673	0.137180	-0.129279	0.212020
0.354977	-0.003640	0.130998	0.894464	-0.357820	0.219109	0.285403	-0.541797	-0.254022	-0.425080	-0.590219	0.389385	0.689795	0.133905	-0.711852	0.447706
-0.058861	-0.027273	-0.012219	-0.158188	0.068812	-0.048354	-0.080819	0.112520	0.072386	0.114798	0.119672	-0.078276	-0.134830	-0.023466	0.158997	-0.119973
-0.827833	0.100241	-0.413560	-1.569695	0.502900	-0.264804	-0.736174	0.613406	-0.076752	0.468136	0.864048	-0.619779	-1.101642	-0.368992	0.636259	-0.727953
-0.466839	0.182782	-0.415737	-0.479883	0.074210	0.147264	-0.467714	-0.340647	-0.696180	-0.373369	-0.002862	-0.119511	-0.201509	-0.329174	-0.732703	-0.002493
0.219370	-0.131357	0.036539	0.339724	-0.072951	-0.289845	0.138686	0.291381	0.264929	0.003571	-0.175623	-0.206339	0.320029	0.060828	-0.058568	-0.080639
-0.227536	0.134035	-0.332035	-0.277537	0.048605	0.064530	-0.301762	-0.244284	-0.475088	-0.354055	-0.047716	-0.125626	-0.036767	-0.178889	-0.591078	0.003542
0.426419	-0.044583	0.210856	0.902528	-0.335742	0.183164	0.357579	-0.441707	-0.104364	-0.341588	-0.551212	0.358705	0.664758	0.180702	-0.513002	0.405068
0.192935	0.036013	0.071071	0.536973	-0.229964	0.141099	0.161021	-0.390138	-0.229046	-0.332988	-0.401252	0.226956	0.419570	0.047513	-0.543754	0.304318
1.861862	-0.979622	1.463939	2.155755	-0.400245	-0.158317	1.776921	0.876784	2.357773	1.130944	-0.160804	0.633611	1.179000	1.362699	2.475017	0.047873
-0.194920	-0.456181	-0.063369	-0.731574	0.456448	-0.338458	-0.146553	1.017308	0.943197	0.961843	0.797468	-0.346088	-0.877322	0.346779	1.585899	-0.713097
0.001586	0.001223	0.023396	0.006856	0.031416	-0.046791	-0.048468	0.061975	0.015449	-0.054896	-0.006043	0.032441	-0.014125	-0.000273	0.092225	-0.058204
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.152145	0.004742	0.019558	0.384792	-0.112629	0.122543	0.082566	-0.301044	-0.176016	-0.245157	-0.247829	0.104429	0.237487	0.036337	-0.427696	0.122625
-0.256798	-0.030937	-0.086586	-0.652437	0.264724	-0.172260	-0.233770	0.449851	0.225616	0.368604	0.472004	-0.281344	-0.503254	-0.082051	0.601087	-0.374648
0.251368	0.020460	0.112555	0.637948	-0.271642	0.137886	0.218632	-0.367973	-0.190621	-0.295591	-0.403582	0.270042	0.444980	0.095240	-0.491575	0.331107
-0.276344	0.086215	-0.198428	-0.374683	0.082410	0.015936	-0.272110	-0.054842	-0.280942	-0.090360	0.106009	-0.119399	-0.211033	-0.180401	-0.211363	-0.087515
0.071984	-0.036485	0.123240	0.181761	-0.094458	-0.049523	0.046238	0.005391	0.083679	0.014074	-0.089693	0.130917	0.152606	0.079510	-0.042252	-0.040662
0.172581	-0.128938	-0.104006	0.238718	-0.210339	0.298323	0.042511	-0.513435	-0.299970	-0.270819	-0.308384	0.245570	0.428776	0.050402	-0.518076	0.389946
0.301295	0.017073	0.132273	0.810348	-0.335821	0.184969	0.258292	-0.504624	-0.254076	-0.388672	-0.561868	0.347789	0.614685	0.106756	-0.664141	0.427634
0.360662	0.028733	0.120380	1.022313	-0.441086	0.277861	0.306110	-0.723665	-0.421891	-0.583449	-0.724655	0.432883	0.783660	0.105255	-0.989576	0.536825
-0.102681	0.019457	-0.062557	-0.144680	0.036671	-0.021332	-0.089574	0.017112	-0.050757	0.010625	0.051699	-0.058822	-0.100460	-0.052268	-0.016550	-0.042672
0.216724	0.076208	0.038607	0.760287	-0.344376	0.251406	0.185454	-0.638330	-0.443461	-0.544637	-0.598524	0.329155	0.595929	0.040844	-0.917131	0.460580
-0.235263	0.105921	-0.184004	-0.243585	0.038105	0.047931	-0.228138	-0.174843	-0.347457	-0.165510	0.004558	-0.066715	-0.114222	-0.175397	-0.370626	0.008570
-0.035593	-0.055456	0.035100	-0.230126	0.125902	-0.101698	-0.027662	0.285973	0.257651	0.253736	0.253303	-0.107240	-0.223888	0.027389	0.460961	-0.186377
-0.143679	0.012278	-0.115576	-0.235023	0.099042	-0.006488	-0.107400	0.035098	-0.046117	0.005171	0.096228	-0.070281	-0.164964	-0.076644	0.004131	-0.102059
0.058668	-0.098999	0.103658	-0.157822	0.106739	-0.117424	0.059102	0.354854	0.372542	0.312046	0.241794	-0.086445	-0.168436	0.082463	0.593356	-0.189225
-0.934592	0.316089	-0.720988	-1.160334	0.260088	0.144953	-0.931514	-0.333050	-1.084110	-0.404149	0.264664	-0.373611	-0.609674	-0.597480	-0.932221	-0.244801
-0.402584	-0.293813	-0.075846	-0.952551	0.168982	0.008732	-0.376568	0.386957	0.094163	0.436643	0.581840	-0.379144	-0.656522	-0.125011	0.645608	-0.852880
-0.181417	0.052414	-0.089334	-0.267304	0.013900	-0.017375	-0.163571	0.021929	-0.138685	-0.005360	0.033033	-0.087141	-0.135369	-0.085784	-0.091342	-0.060238
-0.249204	-0.007302	-0.086737	-0.615246	0.246479	-0.154049	-0.207964	0.388562	0.183353	0.328505	0.417399	-0.266778	-0.471832	-0.085741	0.515564	-0.329461
0.914160	-0.009535	0.391542	2.235905	-0.896715	0.548088	0.759666	-1.318334	-0.587388	-1.050181	-1.471051	0.919599	1.714355	0.353206	-1.713972	1.103392
0.661859	0.006610	0.261554	1.700139	-0.703745	0.435033	0.554733	-1.070841	-0.521776	-0.866429	-1.174871	0.676778	1.304676	0.216286	-1.421344	0.853088
-0.004944	-0.075999	0.282160	0.269814	-0.204602	0.180093	-0.155162	-0.352638	-0.295361	-0.441531	-0.293760	0.287113	0.469617	0.087877	-0.415236	0.350930
0.303095	0.000229	0.087491	0.828071	-0.304920	0.232471	0.217031	-0.624606	-0.349817	-0.527433	-0.613674	0.350241	0.658689	0.086371	-0.845430	0.444717
0.578777	0.050488	0.186057	1.541273	-0.650955	0.419238	0.470236	-1.118670	-0.655060	-0.907554	-1.122449	0.623352	1.223017	0.167129	-1.537404	0.790176
1.505601	-1.079499	1.414828	1.013310	0.071433	-0.516531	1.469070	1.839514	2.988164	1.902853	0.719217	0.139482	0.273186	1.288029	3.822237	-0.634655
0.287695	0.039057	0.054802	0.755889	-0.246203	0.235167	0.205567	-0.596409	-0.370595	-0.509692	-0.579254	0.308657	0.599265	0.050289	-0.851560	0.426960
0.704426	0.077368	0.235496	1.853134	-0.804328	0.510327	0.596222	-1.316339	-0.745470	-1.090529	-1.379752	0.777546	1.482943	0.187725	-1.840551	1.032955
0.037311	-0.351711	0.208507	0.297960	-0.411514	0.250102	0.019094	-1.217673	-0.115201	-0.442078	-0.289023	0.603575	0.366196	0.021106	-0.775332	-0.156964
-0.011708	-0.008066	-0.031895	0.061228	-0.111491	0.071314	-0.012815	-0.344621	-0.199866	-0.179996	-0.102321	0.126271	0.086967	-0.070880	-0.401574	0.055628
0.740548	0.066866	0.244367	1.981250	-0.837938	0.552968	0.596862	-1.402251	-0.812118	-1.173475	-1.433331	0.853903	1.577374	0.197415	-1.925650	1.073684
0.105590	0.054722	-0.035839	0.456099	-0.253141	0.169220	0.011636	-0.567975	-0.457128	-0.507374	-0.503228	0.242839	0.452571	-0.026412	-0.842683	0.332801
-0.093953	0.095987	-0.130528	0.152003	-0.119607	0.153690	-0.138929	-0.494484	-0.502226	-0.407515	-0.311616	0.111976	0.213008	-0.102027	-0.760620	0.207134
0.032724	0.022790	0.015722	0.225122	-0.128146	0.093261	0.015259	-0.270624	-0.191544	-0.188627	-0.202872	0.138411	0.209186	-0.032367	-0.345158	0.151684
0.038211	0.022742	-0.004468	0.122708	-0.064377	0.071132	0.017979	-0.149259	-0.128279	-0.107222	-0.099472	0.068934	0.114752	-0.005675	-0.218361	0.075721
-0.018098	-0.007465	-0.033709	0.248299	-0.217661	0.081723	-0.089730	-0.153846	-0.109063	-0.268385	-0.280074	0.115631	0.232156	0.042416	-0.316352	0.316206
0.027260	-0.011809	-0.007507	0.141882	-0.082735	0.041393	-0.000612	-0.157699	-0.116432	-0.128460	-0.139170	0.073343	0.129366	0.012244	-0.213468	0.075399
0.442997	0.075399	0.086394	1.310342	-0.614928	0.443081	0.307283	-1.104291	-0.762146	-0.919807	-1.075520	0.547361	1.132393	0.071293	-1.616190	0.739394
0.128315	-0.035338	0.065092	0.286622	-0.093797	0.069674	0.098855	-0.156298	-0.041795	-0.087795	-0.168912	0.104955	0.196654	0.065429	-0.174940	0.091785
0.182372	0.032604	0.049374	0.516638	-0.247724	0.164283	0.118141	-0.455489	-0.289102	-0.386891	-0.431342	0.231388	0.444494	0.048295	-0.635479	0.305906
0.432244	0.041057	0.129989	1.183438	-0.533654	0.342603	0.326781	-0.927483	-0.575714	-0.760763	-0.901306	0.490285	0.966236	0.111060	-1.283102	0.632671
0.104669	-0.039589	0.014757	0.296265	-0.020294	0.079296	0.062522	-0.181147	-0.079760	-0.210582	-0.182218	0.117387	0.186736	0.054914	-0.208019	0.097738
0.147736	-0.041092	0.091465	0.334019	-0.029058	0.059720	0.114484	-0.065103	0.043264	-0.127427	-0.198466	0.141052	0.232235	0.115201	-0.046365	0.075221
-0.013802	0.052506	0.078798	-0.248612	-0.020587	-0.241033	-0.056392	0.493315	0.190756	0.443039	0.043141	-0.182194	-0.100082	0.038291	0.468885	-0.088301
0.099270	-0.031368	-0.006436	0.310453	-0.064143	0.085768	0.061454	-0.227281	-0.117382	-0.234009	-0.218961	0.124459	0.199536	0.044240	-0.286876	0.130662
-0.183102	0.040363	-0.093871	-0.251396	0.063140	-0.000396	-0.191458	-0.020171	-0.157017	-0.019348	0.065558	-0.076807	-0.136665	-0.106119	-0.100506	-0.052162
-1.144974	0.374082	-0.855896	-1.464665	0.355644	0.110982	-1.104225	-0.357127	-1.231095	-0.420257	0.373143	-0.504036	-0.830596	-0.746629	-1.026810	-0.306646
0.729712	0.002925	0.325245	1.715886	-0.676569	0.396223	0.621259	-0.973627	-0.395866	-0.781680	-1.106851	0.707002	1.283432	0.269058	-1.263733	0.827831
-0.003432	-0.012231	0.017384	-0.053948	0.034085	-0.034416	0.006491	0.069169	0.066305	0.072258	0.060737	-0.022961	-0.061772	-0.005144	0.110841	-0.042263
0.013661	0.005599	-0.011496	0.037825	-0.010158	0.023445	0.006915	-0.032365	-0.036602	-0.040191	-0.030918	0.012091	0.021399	-0.002052	-0.062460	0.021172
-0.277845	0.058345	-0.182173	-0.425862	0.130141	-0.017554	-0.254072	0.036193	-0.188362	0.006379	0.174015	-0.150614	-0.275457	-0.158155	-0.067947	-0.126990
0.085440	0.003465	0.013128	0.089180	0.061345	-0.036718	0.079908	0.003318	0.128032	-0.005849	0.000192	-0.008923	0.001270	0.032048	0.084285	-0.011250
