0.195215	-0.559219	0.340791	0.254768	-0.086400	-0.075774	-0.096607	0.242725	0.313940	0.311048	0.043623	0.268712	0.129110	-0.035787	0.010241	0.130463
0.046496	-0.112751	-0.039554	0.013548	-0.036624	-0.043557	-0.018425	0.014862	0.035219	-0.022186	0.010614	0.064726	-0.032095	-0.002043	-0.018688	-0.010937
0.273990	-0.169578	-0.114968	-0.128189	-0.139994	0.068368	-0.140741	0.016346	0.227949	0.088213	-0.080474	0.161105	-0.059581	-0.002674	0.144932	0.052330
0.134966	-0.027346	-0.100630	-0.105384	-0.042408	0.041737	-0.063681	-0.004599	0.088344	0.004156	-0.075842	0.060239	-0.036217	0.012181	0.078991	0.009557
-0.369749	1.369893	-0.873638	-0.740573	0.155120	0.255919	0.182751	-0.662783	-0.716847	-0.813471	-0.153620	-0.611372	-0.404500	0.031798	0.062432	-0.296157
0.115148	-0.016518	-0.081049	-0.043764	-0.073228	0.006261	-0.067823	-0.004672	0.044573	0.024867	-0.047584	0.035266	-0.000085	0.008574	0.114467	-0.030749
-0.632930	-1.893133	2.315117	2.151303	0.448321	-0.809102	0.363619	1.170700	0.254979	1.108475	0.659674	0.421042	0.997233	-0.176590	-0.916097	0.374663
-0.878786	1.400614	-0.557147	-0.145049	0.221084	0.056773	0.416883	-0.545211	-1.053620	-0.790789	-0.004530	-0.846160	-0.285815	-0.003707	-0.221179	-0.549046
-0.469581	-3.036522	3.188233	2.897984	0.388800	-1.086850	0.284276	1.703584	0.722964	1.798047	0.863847	0.868657	1.358527	-0.176090	-1.061326	0.605239
-0.067501	0.396845	-0.277681	-0.243511	0.011848	0.091493	0.038700	-0.164411	-0.165343	-0.251755	-0.070524	-0.169989	-0.109270	0.012520	0.072125	-0.097357
0.012014	-0.987982	0.942134	0.782759	0.072054	-0.321475	-0.014056	0.506857	0.307212	0.638814	0.228724	0.359470	0.382657	-0.023346	-0.244315	0.223716
-0.311839	-0.859564	1.096444	1.018901	0.225910	-0.386697	0.187278	0.541130	0.102970	0.505777	0.312475	0.177585	0.455334	-0.077074	-0.453825	0.177372
0.095130	-0.099673	0.005230	-0.021608	-0.046284	0.002822	-0.049492	0.027367	0.088676	0.061086	-0.016844	0.067561	-0.010753	0.005087	0.050574	0.022734
0.132016	-2.224510	1.934706	1.679262	0.028952	-0.644994	-0.013847	1.170382	0.853976	1.308983	0.407709	0.817261	0.815769	-0.075725	-0.485246	0.471985
0.291915	-0.398902	0.122151	0.045738	-0.125602	-0.007005	-0.142696	0.149857	0.314918	0.218624	-0.036521	0.245688	0.044363	-0.015752	0.103280	0.110575
-0.273860	-0.297777	0.510824	0.501321	0.181935	-0.207627	0.161955	0.205569	-0.094337	0.160395	0.173224	-0.008839	0.232025	-0.030800	-0.281094	0.050261
-0.126806	-0.189432	0.292430	0.282178	0.100650	-0.102927	0.084347	0.143751	-0.027732	0.106787	0.092514	0.034271	0.141468	-0.013824	-0.155277	0.055115
-0.494682	-0.496750	0.925244	0.889060	0.303519	-0.343580	0.269788	0.384309	-0.144643	0.306303	0.313972	-0.012820	0.396514	-0.064658	-0.492665	0.095325
-0.442739	0.435122	0.033930	0.087614	0.242746	-0.036050	0.235797	-0.129516	-0.428173	-0.257129	0.085106	-0.320627	0.004803	-0.028110	-0.213802	-0.095391
-0.216835	-0.079864	0.285069	0.288893	0.150238	-0.093951	0.108959	0.097521	-0.119776	0.034918	0.091162	-0.051316	0.112857	-0.039222	-0.169978	0.017272
0.063246	-0.136419	0.054154	0.030090	-0.002805	0.006887	-0.032974	0.060383	0.084776	0.072317	-0.028332	0.060487	-0.014492	-0.029581	0.031627	0.030984
0.589189	-0.517784	-0.070993	-0.141472	-0.266780	0.066916	-0.279897	0.154660	0.532990	0.274308	-0.129411	0.417515	-0.023748	0.008982	0.281394	0.142549
-0.270613	-1.889845	2.007307	1.848924	0.275819	-0.714505	0.187145	1.125633	0.456412	1.133592	0.517254	0.553416	0.900438	-0.100957	-0.705651	0.377924
-1.065634	-2.435834	3.210994	2.999537	0.723254	-1.130501	0.602827	1.543309	0.200102	1.423849	0.930443	0.452500	1.364565	-0.260240	-1.348441	0.485921
-0.389004	-0.339263	0.675672	0.663783	0.239898	-0.255316	0.209540	0.269774	-0.122331	0.204776	0.227794	-0.029214	0.305987	-0.047704	-0.369572	0.071906
0.202740	-0.449553	0.204166	0.155505	-0.089752	-0.074369	-0.066074	0.192831	0.243692	0.254151	0.008492	0.221579	0.111753	-0.002851	0.051452	0.096334
0.067494	-0.171629	0.102865	0.082331	-0.015149	-0.020474	-0.014111	0.089029	0.097443	0.078752	-0.003143	0.089162	0.029151	-0.023536	-0.002311	0.045472
-0.124604	-1.710101	1.677625	1.501181	0.135020	-0.575726	0.090812	0.940913	0.504421	1.007568	0.424169	0.535528	0.706037	-0.091597	-0.501234	0.352065
-0.191818	0.125201	0.022505	0.005109	0.074508	-0.038444	0.103432	-0.054427	-0.115867	-0.084760	0.034332	-0.112066	-0.014304	-0.003125	-0.082673	-0.008941
-0.154165	-1.035970	1.125382	0.976208	0.102243	-0.389734	0.101436	0.596700	0.254211	0.641871	0.310654	0.310980	0.463203	-0.051966	-0.376135	0.215452
0.394985	-0.411669	-0.006482	-0.036162	-0.187915	0.035472	-0.192180	0.138374	0.383182	0.213254	-0.066555	0.292709	0.005277	0.002839	0.173045	0.110320
-0.755743	0.247997	0.491793	0.539736	0.416649	-0.190912	0.385920	0.075620	-0.560432	-0.130954	0.266942	-0.347045	0.240153	-0.015189	-0.483774	-0.073793
0.004603	-0.624395	0.578372	0.502466	0.064702	-0.178146	0.016873	0.331027	0.231915	0.351590	0.135166	0.232378	0.245570	-0.046030	-0.147879	0.142213
0.130206	-0.778427	0.576878	0.495752	-0.017514	-0.188747	-0.034590	0.369704	0.346203	0.434565	0.120458	0.305721	0.223182	0.008031	-0.132888	0.199746
-0.196954	0.010206	0.168976	0.174835	0.118465	-0.077520	0.116372	0.028968	-0.122379	-0.018431	0.070376	-0.081769	0.048353	-0.015955	-0.140787	0.009888
0.541366	0.525121	-0.996063	-0.968759	-0.309931	0.329357	-0.290616	-0.412026	0.142882	-0.306565	-0.324298	-0.011836	-0.436841	0.087675	0.523703	-0.087626
-0.105016	0.437388	-0.279658	-0.236112	0.062667	0.086068	0.058440	-0.222610	-0.220266	-0.265352	-0.055588	-0.195351	-0.151357	-0.016344	0.019700	-0.088852
0.111220	-0.051009	-0.058081	-0.103199	-0.044751	0.029157	-0.043503	-0.030274	0.106685	-0.012777	-0.038794	0.055869	-0.057766	0.013562	0.062189	0.018834
-0.099754	0.312326	-0.191618	-0.147823	0.064944	0.039291	0.057797	-0.145625	-0.183424	-0.211355	-0.028030	-0.151266	-0.084587	0.007776	0.024334	-0.089260
0.021862	-0.084569	0.106154	0.081455	-0.021351	-0.035302	-0.027496	0.026207	0.110510	0.040825	0.005488	0.029635	0.066420	0.002825	-0.022040	0.029333
-0.006205	0.194514	-0.189115	-0.204475	-0.033786	0.057948	0.002737	-0.111649	-0.034934	-0.128213	-0.044008	-0.087760	-0.097846	0.023066	0.058028	-0.054408
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.026977	-0.041437	0.032181	0.028299	0.018465	-0.010466	0.019013	0.010565	0.013483	0.009977	-0.010391	0.011074	-0.023751	-0.039842	0.007781	0.009125
-0.215980	0.248422	0.001665	0.010900	0.130360	-0.014276	0.118381	-0.099878	-0.228771	-0.148663	0.021713	-0.169964	-0.044808	-0.030039	-0.095106	-0.059579
0.149888	-0.082313	-0.025153	-0.057967	-0.041836	0.016484	-0.068593	-0.005572	0.120019	0.028421	-0.063314	0.095552	-0.040084	-0.019222	0.077577	0.036645
0.182695	-1.297430	1.032291	0.850175	-0.007900	-0.330760	-0.051718	0.631855	0.529714	0.743838	0.193164	0.514162	0.396317	-0.094484	-0.165098	0.265558
-0.250988	-1.610100	1.719586	1.549470	0.238963	-0.586239	0.165590	0.904119	0.380744	0.933249	0.449637	0.459236	0.711653	-0.125446	-0.557599	0.344793
0.201693	-1.253356	0.944650	0.806853	-0.048170	-0.300814	-0.065414	0.628509	0.523115	0.727491	0.186530	0.508647	0.372547	-0.068294	-0.165376	0.251043
-0.064157	-1.065053	1.029278	0.926715	0.067292	-0.332411	0.048313	0.556221	0.320493	0.593428	0.259232	0.358153	0.434719	-0.064061	-0.313380	0.247965
-0.042619	-0.774679	0.743621	0.658325	0.053161	-0.257075	0.037976	0.424131	0.230893	0.437170	0.176474	0.256437	0.294944	-0.055189	-0.201027	0.146875
0.135223	-0.616275	0.462152	0.352232	-0.020468	-0.146879	-0.046411	0.318879	0.273712	0.386539	0.098522	0.276287	0.167514	-0.019217	-0.085708	0.118634
0.886873	-1.675459	0.550439	0.355183	-0.176684	-0.245780	-0.268808	0.598599	0.954736	0.913283	0.052960	0.839089	0.202579	0.281037	0.162587	0.407974
-0.065327	-0.463045	0.502100	0.474726	0.060254	-0.151629	0.089723	0.263957	0.191853	0.217833	0.151064	0.149428	0.220464	-0.049563	-0.168434	0.090796
0.017991	-1.179286	1.054775	0.957764	0.075518	-0.369452	0.010906	0.656278	0.389014	0.690363	0.240428	0.396914	0.431604	-0.065829	-0.280547	0.244655
-0.232581	-2.886441	2.881517	2.565294	0.280200	-0.963411	0.189796	1.580850	0.816232	1.672163	0.715875	0.921621	1.194468	-0.187002	-0.855878	0.609855
-0.161322	-0.214368	0.215341	0.229509	0.058364	-0.094676	0.048070	0.140672	-0.010646	0.088367	0.056005	0.014470	0.116070	-0.014789	-0.072658	0.029616
0.374442	0.054202	-0.392349	-0.393765	-0.189668	0.149655	-0.183152	-0.108726	0.196856	-0.055144	-0.161924	0.122591	-0.167339	0.024873	0.268595	0.010541
0.038779	-0.247091	0.189880	0.157967	-0.011787	-0.069219	-0.015975	0.127549	0.117478	0.135403	0.029645	0.094560	0.080197	-0.011140	-0.037954	0.079366
-1.008971	0.105107	0.861074	0.909178	0.560695	-0.333953	0.520385	0.220571	-0.656547	-0.046978	0.388081	-0.392679	0.423387	-0.052517	-0.684978	-0.045716
-0.714488	0.439131	0.282153	0.332734	0.373289	-0.126500	0.366710	-0.050169	-0.589720	-0.246489	0.198033	-0.406569	0.142638	-0.016131	-0.395430	-0.116244
-0.015781	-0.036175	0.060765	0.053986	0.008720	-0.021154	0.015570	0.022636	0.009659	0.019379	0.017933	-0.001665	0.027732	-0.008140	-0.020858	0.014917
0.029456	-1.158657	1.059105	0.904173	0.031817	-0.337797	0.006936	0.604255	0.415414	0.664606	0.241045	0.415558	0.421220	-0.091517	-0.250137	0.254813
-0.215357	-0.194834	0.389650	0.368469	0.138830	-0.148319	0.125701	0.144370	-0.075886	0.107399	0.119817	-0.016979	0.139813	-0.055265	-0.196983	0.040933
0.125494	-0.673994	0.499278	0.416983	-0.037865	-0.160280	-0.053588	0.326425	0.310607	0.373450	0.091114	0.287895	0.196613	-0.037514	-0.074752	0.159159
-0.021459	-0.139099	0.144792	0.134071	0.026046	-0.055981	0.024750	0.058609	0.025090	0.069415	0.034025	0.033756	0.051408	-0.016656	-0.055769	0.028868
-0.034688	-1.490977	1.299908	1.112233	0.023900	-0.532856	0.159614	0.781338	0.498837	0.857613	0.251874	0.502759	0.472738	-0.028298	-0.424186	0.277633
-0.066676	-0.238062	0.188791	0.166501	-0.000457	-0.127981	0.142718	0.104828	-0.035489	0.026431	-0.007208	0.027682	-0.014726	-0.095306	-0.145071	0.067730
-0.144720	-0.648854	0.740406	0.697337	0.107915	-0.278142	0.114502	0.365529	0.085450	0.362914	0.201744	0.146909	0.321187	-0.035710	-0.320854	0.141257
0.103798	-1.256796	0.940829	0.772426	-0.091679	-0.408397	0.161562	0.620019	0.505475	0.730555	0.121765	0.479089	0.277309	0.018823	-0.294705	0.210223
0.137324	-0.326582	0.189148	0.146807	-0.064710	-0.058286	-0.039332	0.164394	0.180502	0.194251	0.030153	0.169839	0.085034	0.005181	-0.000638	0.085301
0.166124	-1.203780	0.952348	0.825755	-0.045093	-0.309113	-0.068142	0.601588	0.517720	0.709022	0.199470	0.479192	0.394962	-0.043311	-0.193510	0.238514
-0.083718	1.050318	-0.845632	-0.741948	0.039597	0.266616	0.056104	-0.558001	-0.423119	-0.644307	-0.215955	-0.404460	-0.406803	0.023311	0.171315	-0.217804
-0.672096	0.215952	0.061754	0.265047	0.388923	-0.211175	0.302589	-0.098737	-0.635145	-0.198393	0.173234	-0.400277	0.039914	0.275423	-0.013974	-0.137382
-0.166942	0.148179	0.034863	0.053946	0.099164	-0.015945	0.123228	-0.030086	-0.164056	-0.097108	0.023202	-0.112168	-0.006367	-0.036664	-0.105904	-0.040935
-1.133490	0.756831	0.431381	0.536545	0.669877	-0.253744	0.640372	-0.133929	-0.973921	-0.474735	0.249551	-0.712668	0.117987	-0.086347	-0.678196	-0.182354
0.007119	-0.340370	0.297564	0.264978	0.023399	-0.143959	0.013059	0.142098	0.101996	0.218158	0.073241	0.098153	0.088850	-0.019988	-0.110087	0.090924
-0.194773	0.127312	0.069783	0.094421	0.112825	-0.039148	0.103539	-0.019906	-0.159569	-0.073782	0.045410	-0.121582	0.017978	-0.017660	-0.107514	-0.036176
0.073838	-0.678583	0.561926	0.478237	-0.000094	-0.182469	-0.014369	0.346236	0.268268	0.386129	0.116167	0.254935	0.217969	-0.049474	-0.097377	0.153272
0.068410	-0.225173	0.170139	0.126291	-0.025922	-0.045459	-0.033271	0.105447	0.112806	0.134681	0.022757	0.100278	0.052043	-0.023029	-0.007899	0.058234
-0.088129	0.313232	-0.194986	-0.165338	0.046626	0.059998	0.049510	-0.153995	-0.163149	-0.189378	-0.034292	-0.143626	-0.099775	0.006363	0.014292	-0.066790
0.162162	-0.732860	0.507027	0.417412	-0.083538	-0.159357	-0.082649	0.342977	0.368019	0.428215	0.105222	0.308485	0.203096	-0.008205	-0.079293	0.170149
0.110785	-0.144702	0.022940	0.030192	-0.009137	-0.015685	-0.010973	0.056986	0.094954	0.083508	-0.029696	0.067003	0.013012	0.011871	0.054639	0.027664
0.553441	-0.450494	-0.096878	-0.149456	-0.234395	0.073728	-0.260720	0.131120	0.479033	0.228118	-0.135780	0.380019	-0.024444	0.011548	0.272994	0.125773
-0.378447	-2.567593	2.713526	2.462043	0.343328	-0.919256	0.252164	1.436028	0.655290	1.497055	0.701927	0.753492	1.136618	-0.198019	-0.885896	0.542450
0.680851	-0.811226	0.108513	0.030468	-0.296965	-0.008359	-0.315998	0.290180	0.690857	0.431410	-0.091605	0.567466	0.036331	-0.008732	0.263623	0.195049
-0.248975	-0.654184	0.837514	0.783765	0.169252	-0.303168	0.122343	0.418886	0.056719	0.389656	0.246425	0.142430	0.362104	-0.047434	-0.348279	0.134202
0.325951	-1.540665	1.049526	0.879000	-0.125421	-0.339210	-0.145936	0.718351	0.759562	0.882559	0.225007	0.638294	0.462240	-0.004791	-0.173136	0.353189
-0.221550	0.299017	-0.115818	-0.004428	0.019907	-0.013862	0.026099	-0.152239	-0.161812	-0.159839	0.020249	-0.201804	0.048903	0.080550	-0.010927	-0.102655
0.446944	-0.208137	-0.267577	-0.287277	-0.238063	0.082835	-0.218503	0.043275	0.338348	0.091175	-0.121654	0.206905	-0.111530	-0.003222	0.290348	0.060701
-0.292338	-2.738541	2.676432	2.424487	0.289188	-0.993101	0.214098	1.557964	0.743731	1.572004	0.685940	0.794895	1.128674	-0.122050	-0.891751	0.515479
-0.005291	-0.170834	0.150877	0.135495	0.027291	-0.048468	0.018510	0.086631	0.061002	0.087300	0.037798	0.060475	0.061855	-0.013018	-0.045491	0.043764
-0.048302	-0.149263	0.176575	0.163465	0.049935	-0.058988	0.035011	0.088181	0.030099	0.080814	0.050140	0.033130	0.073856	-0.015422	-0.068954	0.032952
0.002341	-0.091847	0.087210	0.071754	0.008050	-0.009139	0.034006	0.038475	-0.008800	0.028832	0.020293	0.024136	0.027190	-0.006559	-0.011769	0.008914
0.148254	-0.407939	0.251972	0.198852	-0.032356	-0.066409	-0.034461	0.178157	0.188181	0.197679	0.028192	0.198410	0.115539	-0.016157	-0.004825	0.084062
-0.133452	0.054864	0.102741	0.085707	0.034604	-0.031575	0.045176	-0.008927	-0.121115	-0.054651	0.041402	-0.064286	0.034070	0.002475	-0.090600	-0.007893
-0.144683	-0.039031	0.190357	0.175400	0.075986	-0.080380	0.127244	0.048999	-0.087393	0.015569	0.088084	-0.087957	0.057731	-0.008580	-0.147175	-0.005370
-0.142006	0.166167	-0.016497	0.003078	0.079339	-0.007219	0.067285	-0.059756	-0.136116	-0.104623	0.005799	-0.104908	-0.014225	-0.007713	-0.070120	-0.034254
-0.214947	-0.215860	0.397188	0.387829	0.139936	-0.149385	0.127796	0.163753	-0.063383	0.132587	0.128679	-0.015336	0.161062	-0.034880	-0.210710	0.036665
0.454914	-1.396942	1.145989	1.312940	0.738624	-0.967695	0.094991	1.055903	0.896563	1.902544	0.337149	0.334759	0.981634	0.386143	-0.457527	0.598901
0.351861	-1.106124	0.835296	0.878580	0.366230	-0.595378	0.006494	0.737146	0.663150	1.226650	0.211100	0.349460	0.624998	0.211039	-0.268496	0.415999
0.908214	0.112633	-0.994193	-1.002075	-0.449287	0.369892	-0.465564	-0.308869	0.514418	-0.091612	-0.403714	0.259399	-0.443394	0.086755	0.710987	0.023102
0.607492	0.046094	-0.646225	-0.637186	-0.312989	0.238459	-0.305045	-0.175859	0.365965	-0.053519	-0.271372	0.202077	-0.262194	0.054011	0.464631	0.019614
0.577817	0.070240	-0.633023	-0.627910	-0.290129	0.226364	-0.307751	-0.174473	0.346966	-0.064750	-0.271894	0.176084	-0.273161	0.038383	0.440653	0.014464
0.454125	0.223984	-0.647489	-0.640300	-0.229319	0.226552	-0.236884	-0.231374	0.220510	-0.162664	-0.255398	0.076032	-0.283003	0.054165	0.382988	-0.021297
-0.592329	1.359768	-0.627735	-0.491291	0.319482	0.176945	0.304846	-0.604766	-0.851529	-0.843554	-0.090219	-0.685961	-0.308919	-0.005572	-0.112667	-0.276887
0.435186	0.323389	-0.721833	-0.709021	-0.231121	0.257366	-0.239818	-0.266400	0.188967	-0.202019	-0.268689	0.031817	-0.330894	0.075124	0.418377	-0.048254
0.151615	-0.040219	-0.099903	-0.118232	-0.058996	0.039298	-0.085236	-0.018476	0.103552	0.017411	-0.068853	0.065359	-0.067225	0.008079	0.103560	0.019994
-0.005366	0.500849	-0.415138	-0.375979	0.008599	0.148933	0.018268	-0.253169	-0.194994	-0.317282	-0.115611	-0.183899	-0.190453	0.025063	0.104839	-0.104828
0.442529	1.129413	-1.428874	-1.350561	-0.262630	0.467958	-0.250816	-0.704540	-0.116587	-0.680461	-0.430822	-0.248934	-0.626698	0.096317	0.611799	-0.204895
0.640557	0.135219	-0.693765	-0.714854	-0.312280	0.266154	-0.342253	-0.193834	0.342141	-0.074996	-0.298459	0.190492	-0.291769	0.074861	0.509838	-0.008743
-0.128168	0.094805	0.046157	0.014632	0.063805	-0.061842	0.023802	0.007507	-0.079483	-0.064001	0.012801	-0.054265	0.001730	0.008832	-0.060052	0.007308
0.757742	-0.553058	-0.223279	-0.293387	-0.364363	0.108008	-0.339582	0.143769	0.639088	0.267383	-0.194964	0.491693	-0.071970	0.041654	0.406434	0.151308
0.180623	0.054810	-0.179732	-0.190014	-0.074832	0.066083	-0.115143	-0.073456	0.097177	-0.062417	-0.093518	0.057262	-0.073780	0.027926	0.133332	0.009485
-0.098158	-0.021564	0.115608	0.097640	0.069757	-0.054421	0.038688	0.053438	-0.040011	-0.003474	0.031853	-0.008670	0.041848	0.010582	-0.078453	0.015059
0.626222	-0.305761	-0.326998	-0.360083	-0.307923	0.136440	-0.284859	0.052732	0.491537	0.137116	-0.197415	0.360097	-0.122587	0.038931	0.364153	0.111546
0.383426	-0.359784	-0.054581	-0.087549	-0.162410	0.030509	-0.167673	0.109117	0.334970	0.162667	-0.075333	0.298178	-0.006739	0.023355	0.180901	0.094847
0.140039	-0.145792	-0.042675	-0.031957	-0.110228	0.047953	-0.115555	0.030603	0.139199	0.050280	-0.058836	0.141211	-0.016019	0.012580	0.092547	0.056601
0.297960	-0.364963	0.061544	-0.000503	-0.126403	-0.005213	-0.153295	0.141514	0.303623	0.204871	-0.059509	0.241171	0.011795	0.018852	0.123068	0.090722
0.602343	0.390515	-0.870246	-0.883165	-0.310257	0.323581	-0.314819	-0.332695	0.227945	-0.232824	-0.340561	0.072291	-0.391901	0.070893	0.531458	-0.064719
-0.122291	0.224387	-0.089235	-0.064877	0.077756	0.018790	0.083661	-0.093336	-0.134878	-0.141031	-0.005109	-0.118261	-0.025945	0.018262	-0.028502	-0.053514
0.206313	-0.077069	-0.085917	-0.121554	-0.100169	0.041988	-0.107436	-0.010122	0.131070	0.051326	-0.075509	0.092621	-0.050058	0.013349	0.114816	0.025859
0.286142	-0.274132	0.011652	-0.049921	-0.129252	0.012782	-0.152084	0.083482	0.257549	0.158869	-0.044848	0.192387	-0.007321	0.011380	0.130906	0.075962
0.339893	0.269259	-0.534912	-0.534011	-0.171067	0.202585	-0.174996	-0.216056	0.106546	-0.162528	-0.204255	0.018405	-0.246586	0.030269	0.317868	-0.047778
1.078417	-0.392190	-0.650353	-0.714277	-0.527139	0.264268	-0.470499	-0.023002	0.767223	0.151145	-0.366155	0.557782	-0.262971	0.052013	0.659480	0.129845
1.240236	0.277962	-1.389814	-1.423934	-0.658253	0.525269	-0.629489	-0.445916	0.630605	-0.183379	-0.555631	0.342782	-0.601405	0.119138	0.969555	-0.014377
0.002589	-0.024537	0.053027	0.035249	0.023414	-0.013608	0.001240	0.016803	0.000244	0.008511	0.001958	0.013694	0.014121	-0.006757	-0.018574	0.001263
0.049094	0.098023	-0.114983	-0.078357	-0.008789	0.026333	-0.013562	-0.053802	-0.008816	-0.044853	-0.037065	-0.034563	-0.055571	0.020368	0.030897	-0.031315
0.202171	-0.254603	0.042119	-0.000742	-0.065606	0.013469	-0.077322	0.063199	0.166561	0.144682	-0.037579	0.130225	0.013477	0.022810	0.066944	0.047309
0.773144	0.363865	-1.004492	-1.026627	-0.400548	0.369274	-0.387277	-0.372267	0.322117	-0.212625	-0.397200	0.129984	-0.454177	0.087909	0.633474	-0.052345
0.038471	0.096261	-0.123617	-0.119836	-0.016028	0.040995	-0.012064	-0.057095	-0.017085	-0.065919	-0.040072	-0.027888	-0.053585	0.016985	0.052111	-0.021373
0.776667	0.400443	-1.109385	-1.094877	-0.432749	0.386656	-0.408514	-0.387497	0.362020	-0.251090	-0.413980	0.116626	-0.491241	0.082250	0.662810	-0.028634
0.851262	0.702964	-1.444176	-1.405735	-0.489467	0.503092	-0.457448	-0.565061	0.301627	-0.424889	-0.513631	0.032661	-0.639549	0.103571	0.803395	-0.092536
0.554934	0.462292	-0.898962	-0.905669	-0.285968	0.337147	-0.277256	-0.388563	0.144640	-0.286506	-0.334679	0.018758	-0.417210	0.061594	0.513969	-0.081674
-0.276532	0.685489	-0.329013	-0.256284	0.138014	0.097592	0.143000	-0.307205	-0.416417	-0.415878	-0.051359	-0.334837	-0.153556	0.014404	-0.050335	-0.156179
0.151657	0.205099	-0.066885	-0.278750	-0.162742	0.109152	-0.086377	-0.134956	0.124999	-0.141533	-0.108018	0.055863	-0.174405	0.009120	0.183077	-0.050531
0.181529	0.331856	-0.468854	-0.435585	-0.092231	0.156174	-0.087984	-0.229853	-0.015668	-0.211403	-0.153877	-0.055100	-0.215053	0.020714	0.199754	-0.050796
0.468272	0.009790	-0.449028	-0.450930	-0.219550	0.178061	-0.226399	-0.111971	0.288577	-0.019767	-0.198083	0.169984	-0.175545	0.039479	0.335867	0.025814
0.214118	0.093068	-0.287307	-0.274588	-0.097910	0.106193	-0.094284	-0.116143	0.098630	-0.068911	-0.106138	0.034970	-0.132624	0.025906	0.166211	-0.014053
0.420675	-0.846204	0.365957	0.277409	-0.170538	-0.097837	-0.170788	0.326127	0.531142	0.475116	0.029369	0.423477	0.166760	0.027292	0.068499	0.195607
0.372395	-0.243942	-0.088531	-0.123976	-0.132436	0.067263	-0.163252	0.003855	0.227924	0.132381	-0.058762	0.217124	-0.066350	0.026343	0.162523	0.025964
0.575256	-0.111001	-0.420536	-0.441302	-0.261581	0.175831	-0.262754	-0.053898	0.373153	0.060334	-0.213733	0.233680	-0.179586	0.029067	0.369365	0.038792
0.355549	0.031255	-0.364429	-0.358063	-0.155341	0.150102	-0.159320	-0.103072	0.192848	-0.027819	-0.156422	0.104541	-0.161299	0.021657	0.252513	0.007208
0.364224	-0.081531	-0.269661	-0.251304	-0.163793	0.134479	-0.139149	-0.027976	0.228343	0.055189	-0.126430	0.134577	-0.081997	0.026847	0.221148	0.006959
0.267014	0.029759	-0.283898	-0.273770	-0.121944	0.112030	-0.124030	-0.082912	0.143085	-0.023321	-0.118967	0.079786	-0.119186	0.013863	0.191971	0.006219
0.364789	0.105959	-0.438742	-0.403918	-0.180624	0.181367	-0.163736	-0.126083	0.177582	-0.063800	-0.177926	0.081665	-0.160899	0.019116	0.268564	-0.016695
0.787419	0.743802	-1.431156	-1.395954	-0.465414	0.489023	-0.432404	-0.588344	0.225392	-0.459040	-0.483045	-0.006749	-0.615800	0.123578	0.771038	-0.114079
0.486178	-0.061227	-0.427629	-0.433421	-0.259972	0.151285	-0.235090	-0.097793	0.316420	0.008564	-0.181234	0.170928	-0.186920	0.048352	0.320526	0.049710
0.702275	0.188798	-0.818996	-0.828609	-0.371005	0.296731	-0.344290	-0.254593	0.338396	-0.142888	-0.336515	0.179464	-0.367356	0.059802	0.554973	-0.012505
0.639853	0.728136	-1.284157	-1.240015	-0.395294	0.424476	-0.358337	-0.548205	0.147397	-0.447286	-0.411565	-0.048478	-0.546310	0.121597	0.653414	-0.116443
0.270447	-0.127329	-0.170072	-0.134616	-0.119992	0.055271	-0.077325	0.006714	0.138410	0.064917	-0.086969	0.155678	-0.042439	0.009596	0.128152	0.000210
0.301428	0.734037	-0.915176	-0.875918	-0.166686	0.321426	-0.156393	-0.468415	-0.085672	-0.444462	-0.295852	-0.158756	-0.413882	0.052144	0.393652	-0.136446
0.459007	0.161233	-0.620786	-0.583701	-0.288814	0.216374	-0.232336	-0.171261	0.243953	-0.126131	-0.240963	0.106004	-0.245360	0.023901	0.402789	-0.006862
0.363489	0.277268	-0.592607	-0.543551	-0.197787	0.214047	-0.178632	-0.211101	0.137854	-0.178831	-0.225947	0.025933	-0.227883	0.015417	0.305360	-0.038834
-0.976381	0.393214	0.565324	0.634246	0.518663	-0.232505	0.484589	0.044505	-0.737353	-0.212570	0.317937	-0.480677	0.287059	-0.035047	-0.599463	-0.102673
-0.031908	-1.869799	1.785448	1.572695	0.117750	-0.588088	0.092900	1.021267	0.591640	1.087535	0.409507	0.640301	0.737460	-0.089341	-0.513433	0.388194
-0.014426	0.321794	-0.250987	-0.232138	0.029639	0.091792	0.001101	-0.167611	-0.128450	-0.197543	-0.076622	-0.117200	-0.127347	0.017778	0.060940	-0.060743
-0.435651	-0.312870	0.701492	0.680584	0.248352	-0.246435	0.229240	0.291358	-0.172351	0.197501	0.251008	-0.044128	0.322280	-0.030763	-0.378056	0.054349
-0.089348	-0.410695	0.371548	0.389830	0.018702	-0.110053	0.024535	0.189728	0.017688	0.164050	0.202633	0.071640	0.185037	-0.032137	-0.134679	0.061897
-0.057891	-1.602659	1.533231	1.360583	0.096518	-0.475895	0.030577	0.896603	0.484270	0.924157	0.371167	0.534898	0.631544	-0.126125	-0.435433	0.320179
-0.571138	-2.745533	2.996824	2.762746	0.459987	-1.019221	0.327679	1.612052	0.590002	1.626009	0.822644	0.748784	1.276166	-0.206586	-1.070596	0.527224
