0.432507	0.458273	-0.561344	0.012164	0.378323	0.057964	-0.251618	0.143489	-0.132016	0.940177	-0.923787	-0.537019	0.500242	0.977079	-0.252506	0.731944
-0.096539	-0.043088	0.008832	-0.026613	-0.011566	0.033511	-0.012851	-0.013880	0.020993	-0.092608	0.104552	0.063405	-0.036496	-0.119890	-0.070622	-0.071514
-0.049752	0.029507	-0.075721	-0.037785	0.036661	0.045664	-0.031787	-0.005940	0.021059	-0.006924	0.022177	-0.006958	0.000827	-0.018792	-0.125921	0.006180
0.157694	0.280109	-0.412549	-0.060140	0.230910	0.047521	-0.178273	0.002266	-0.016831	0.468415	-0.419736	-0.240151	0.299674	0.489746	-0.261798	0.389220
-0.015859	-0.353765	0.674601	0.119500	-0.348819	-0.205441	0.331523	-0.021080	0.016606	-0.561741	0.410958	0.310343	-0.416019	-0.467759	0.712094	-0.470686
-0.231774	-0.177837	0.186889	-0.038650	-0.113228	0.001500	0.055881	-0.067332	0.050693	-0.401444	0.393837	0.239842	-0.194939	-0.413080	0.012955	-0.272367
-0.091857	-0.801982	1.437315	0.198768	-0.735595	-0.385144	0.688659	-0.074322	0.000916	-1.266879	0.947534	0.734515	-0.902727	-1.038415	1.507350	-0.992316
0.170770	0.116708	-0.131951	-0.003983	0.005832	-0.019813	-0.026404	-0.016639	-0.044458	0.150587	-0.170737	-0.126595	0.120427	0.174764	-0.128269	0.153535
-0.429192	0.769523	-1.637944	-0.421478	0.813299	0.691848	-0.856670	0.005968	0.052195	0.765073	-0.252941	-0.451747	0.792513	0.389697	-2.245929	0.749934
0.218533	-0.803843	1.596770	0.313649	-0.786804	-0.541625	0.771841	-0.010137	-0.055755	-1.046006	0.591009	0.573097	-0.878450	-0.749463	1.923473	-0.904134
0.325144	-0.991497	2.014898	0.468093	-0.980850	-0.730889	0.975158	-0.033284	-0.089666	-1.201040	0.619973	0.726721	-1.088847	-0.818724	2.513246	-1.106175
0.235314	-1.231685	2.386717	0.494395	-1.199421	-0.824140	1.153764	-0.069913	-0.067871	-1.603542	0.954467	0.951178	-1.346680	-1.184006	2.842539	-1.418961
0.557439	-1.949891	3.930182	0.804167	-2.009342	-1.402575	1.877697	-0.075870	-0.124015	-2.550998	1.519750	1.470937	-2.111883	-1.843104	4.714440	-2.291658
0.365742	0.516992	-0.724621	-0.013063	0.457577	0.126670	-0.344734	0.136836	-0.121372	1.003607	-0.865880	-0.570000	0.611562	0.945125	-0.493486	0.751317
0.220927	0.195414	-0.227019	0.013425	0.162815	0.001617	-0.103280	0.059332	-0.065530	0.427147	-0.425540	-0.232654	0.221802	0.453884	-0.062180	0.331526
-0.018276	-0.057202	0.153951	0.026033	-0.051741	-0.062159	0.041304	0.011357	0.001258	-0.110646	0.052542	0.052163	-0.064358	-0.083031	0.165610	-0.090693
-0.120568	-0.126489	0.132721	0.008363	-0.094144	-0.006593	0.095833	-0.013967	0.015226	-0.212012	0.174647	0.117666	-0.127915	-0.221230	0.088786	-0.152888
0.178673	0.224272	-0.301152	-0.002650	0.185796	0.042084	-0.139282	0.057047	-0.048100	0.429859	-0.394289	-0.245364	0.246512	0.434636	-0.206835	0.328842
-0.080555	0.044889	-0.138168	-0.052405	0.047404	0.054945	-0.074680	-0.021634	-0.008703	0.000609	0.061388	-0.024433	0.064580	-0.004714	-0.216585	0.023586
0.114466	0.113642	-0.145174	-0.028953	0.096894	-0.029805	-0.087377	0.009253	-0.012570	0.258419	-0.253761	-0.121814	0.117576	0.259876	-0.041460	0.195217
-0.225076	-0.024078	-0.054838	-0.083765	-0.029551	0.088360	-0.083454	-0.033613	0.023348	-0.177868	0.163640	0.092071	-0.069257	-0.240992	-0.241509	-0.142747
-0.027952	-0.340310	0.614160	0.112740	-0.317362	-0.199598	0.302778	-0.022446	-0.004407	-0.529345	0.365427	0.310208	-0.396168	-0.415106	0.708880	-0.423759
-0.171374	-0.001714	-0.203145	-0.107064	0.024050	0.089120	0.003288	-0.025100	0.100688	0.037403	-0.000293	-0.019794	-0.013027	-0.074847	-0.320913	0.004590
-0.022760	0.032074	-0.071711	-0.044556	0.017522	0.016895	-0.023134	-0.016338	-0.005310	0.028923	-0.036569	-0.004554	0.011453	0.025177	-0.098336	0.018761
0.027239	-0.717314	1.357609	0.238633	-0.701410	-0.441712	0.667246	-0.057000	-0.023005	-1.028442	0.692772	0.596880	-0.801696	-0.807448	1.553570	-0.867838
0.325981	-0.438629	0.997627	0.288016	-0.449902	-0.431883	0.499239	0.022801	-0.091176	-0.392593	0.069366	0.251372	-0.488094	-0.157572	1.410307	-0.407600
0.419878	-0.638579	1.426018	0.393127	-0.657993	-0.593691	0.709687	0.016390	-0.118933	-0.629389	0.175900	0.394020	-0.704984	-0.298604	1.969081	-0.618522
-0.026072	-0.109217	0.205391	0.038714	-0.096359	-0.069997	0.098349	-0.018410	-0.009956	-0.167725	0.113535	0.096031	-0.149027	-0.148006	0.222619	-0.143511
0.141093	0.420479	-0.335487	0.183771	-0.038485	-0.040604	-0.065407	-0.083198	0.495047	0.238579	0.002525	-0.098693	0.495220	-0.117096	-0.537012	0.213521
0.126784	0.072965	-0.038914	0.044144	0.035710	0.008260	-0.022404	0.032943	-0.054899	0.152647	-0.193658	-0.104954	0.072189	0.184350	0.030492	0.119473
0.245883	-1.904404	3.609657	0.675602	-1.865086	-1.189317	1.754891	-0.111152	-0.069650	-2.622911	1.712276	1.497181	-2.047370	-2.010136	4.138494	-2.225117
0.013406	-0.531258	0.960169	0.170456	-0.505219	-0.304924	0.470019	-0.058054	-0.009660	-0.730500	0.485711	0.424291	-0.578836	-0.586137	1.085275	-0.618230
0.026221	-0.079591	0.196984	0.078063	-0.135875	-0.072890	0.086931	-0.025206	-0.115626	-0.178902	0.074647	0.126557	-0.113382	-0.134880	0.272790	-0.144181
0.152622	-0.345725	0.722047	0.168146	-0.355383	-0.272585	0.356955	-0.010411	-0.048782	-0.390454	0.168785	0.230790	-0.376556	-0.235142	0.935770	-0.345917
0.003107	-0.727515	1.343910	0.212795	-0.683151	-0.413406	0.652563	-0.066916	-0.010279	-1.053522	0.721607	0.611282	-0.812198	-0.828924	1.508709	-0.864199
-0.053333	-0.097351	0.171039	0.084806	-0.170235	-0.068443	0.239925	-0.106759	0.002898	-0.285939	0.087358	0.027724	-0.170174	-0.199291	0.198526	-0.212666
0.165379	-0.453897	0.972754	0.236450	-0.473963	-0.355623	0.485991	-0.011466	-0.060178	-0.578399	0.298208	0.344910	-0.515447	-0.395797	1.229258	-0.509797
0.070836	-0.243262	0.508905	0.116774	-0.236391	-0.204264	0.280504	0.013555	-0.042942	-0.270999	0.130246	0.165629	-0.272847	-0.163896	0.670204	-0.241034
-0.194915	-0.284117	0.549827	0.083953	-0.282354	-0.120811	0.198975	-0.057545	0.022042	-0.550778	0.426954	0.315397	-0.404928	-0.537498	0.482623	-0.463763
-0.052602	0.054900	-0.125877	-0.027277	0.048334	0.059112	-0.041792	0.002792	0.015006	0.035372	0.003228	-0.047559	0.042669	0.005543	-0.193550	0.025708
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.070330	-0.414434	0.807541	0.130543	-0.438628	-0.260345	0.395102	-0.026953	-0.045192	-0.615923	0.427131	0.360494	-0.483843	-0.484611	0.909544	-0.523675
-0.043927	-0.084567	0.168771	-0.008635	-0.029143	0.048849	0.047586	0.052005	-0.090752	-0.183327	0.221743	0.032309	-0.125728	-0.189421	0.038542	-0.108718
-0.145411	-0.083895	0.002903	-0.066951	-0.014061	0.052946	0.000475	-0.009259	0.067543	-0.168292	0.189832	0.080257	-0.080715	-0.223988	-0.137710	-0.111698
0.026213	0.077454	-0.129183	-0.020217	0.070908	0.041566	-0.066405	0.010255	-0.017936	0.128344	-0.104168	-0.059202	0.080163	0.110567	-0.130910	0.105320
-0.041417	-0.551537	1.026872	0.158215	-0.538310	-0.255199	0.502553	-0.030929	-0.030474	-0.849103	0.630251	0.452398	-0.613767	-0.724508	1.074746	-0.690109
-0.112333	0.165269	-0.316708	-0.076282	0.173063	0.223899	-0.152559	-0.034844	-0.034392	0.042228	0.085979	-0.029929	0.153759	-0.038614	-0.564441	0.052235
0.046572	-0.056520	0.125544	0.046062	-0.050295	-0.061991	0.066885	-0.001169	-0.013266	-0.041834	-0.000985	0.028730	-0.064820	-0.025415	0.198707	-0.052192
-0.123054	0.113478	-0.303258	-0.095118	0.142661	0.132147	-0.153131	-0.008696	0.020694	0.107982	-0.015760	-0.074840	0.129456	0.030265	-0.432850	0.109240
-0.103666	0.238902	-0.518262	-0.115718	0.263545	0.191067	-0.261362	0.006423	0.007356	0.307486	-0.176222	-0.184264	0.260785	0.197238	-0.637726	0.267769
0.403631	-0.111816	0.465483	0.217462	-0.157448	-0.270202	0.252986	0.087051	-0.107630	0.105402	-0.303655	-0.052759	-0.114436	0.289752	0.881898	0.014879
0.383179	0.563445	-0.792707	-0.033316	0.478591	0.147365	-0.378634	0.130158	-0.110615	1.035113	-0.910274	-0.586472	0.621199	1.009254	-0.601024	0.811984
-0.543491	-0.058050	-0.262145	-0.228626	0.039549	0.293292	-0.171364	-0.089748	0.120925	-0.415117	0.593989	0.208612	-0.059598	-0.610655	-0.775364	-0.247025
-0.101042	-0.086141	0.090683	-0.002484	-0.046529	-0.011162	0.029070	-0.024392	0.024564	-0.139335	0.120694	0.095320	-0.097883	-0.153238	0.053290	-0.112934
-0.156663	-0.040769	0.015816	-0.054945	-0.002558	0.064847	0.044870	-0.043716	0.024031	-0.175224	0.148455	0.101794	-0.101918	-0.192899	-0.118889	-0.109371
-0.171694	0.073506	-0.232304	-0.060413	0.118993	0.110948	-0.096141	-0.040943	0.022923	0.000002	0.097484	-0.036766	0.114114	-0.134396	-0.405934	0.017760
-0.071275	-0.147596	0.205838	0.021661	0.077772	0.159549	-0.010154	0.051664	-0.258954	-0.373540	0.468540	0.032181	-0.020246	-0.183968	0.209369	-0.291030
0.279894	0.657244	-1.007127	-0.123729	0.654776	0.261471	-0.491994	0.164219	-0.169294	1.206364	-1.100533	-0.672065	0.676041	1.106907	-0.791206	0.982241
0.131115	0.111665	-0.073824	0.016465	0.150176	0.005763	-0.024889	0.087788	-0.138792	0.315706	-0.398846	-0.167367	0.046025	0.327024	0.119438	0.246632
0.067183	0.465920	-0.797239	-0.135089	0.424545	0.260085	-0.396285	0.060784	-0.029221	0.672828	-0.481250	-0.391315	0.487427	0.563124	-0.887390	0.576499
-0.093332	-0.035830	-0.005608	-0.025770	0.010540	0.035373	-0.023892	-0.010024	-0.001054	-0.082483	0.108845	0.051588	-0.037627	-0.090773	-0.092829	-0.047505
-0.174624	0.150165	-0.419666	-0.115729	0.186457	0.179041	-0.223619	-0.013197	0.039608	0.126094	0.003913	-0.065538	0.166193	0.013619	-0.594127	0.127260
0.250845	-0.155795	0.502650	0.170676	-0.206785	-0.226109	0.251635	0.050745	-0.083889	-0.058850	-0.146167	0.064011	-0.200724	0.061198	0.799292	-0.098536
-0.350100	0.039208	-0.357836	-0.199739	0.123295	0.224894	-0.224774	-0.060817	0.080667	-0.132742	0.275445	0.049804	0.057484	-0.258391	-0.725339	-0.090893
-0.030337	0.364079	-0.691701	-0.146321	0.366647	0.228290	-0.354054	0.038040	-0.016679	0.510943	-0.349128	-0.302236	0.391955	0.406190	-0.805075	0.444483
0.037047	-0.037038	0.093607	0.021631	-0.043845	-0.031689	0.055807	-0.003862	-0.009646	-0.031993	-0.002689	0.009937	-0.040697	-0.000630	0.130247	-0.031397
0.352804	-1.367884	2.685412	0.613996	-1.321143	-0.988496	1.334824	-0.068323	-0.101744	-1.683576	0.895378	1.010174	-1.484074	-1.182586	3.362084	-1.513186
0.253599	-1.192951	2.313417	0.512849	-1.144983	-0.840441	1.141286	-0.066975	-0.076250	-1.503940	0.829253	0.898199	-1.286149	-1.076491	2.863656	-1.338052
0.003095	0.074260	-0.130173	0.001475	0.062590	0.044402	-0.003507	0.023719	-0.011143	0.094454	-0.102455	-0.082040	0.075717	0.101875	-0.104648	0.093103
-0.270492	-0.055566	0.021297	-0.073735	-0.006812	0.223301	0.012869	0.107440	0.125580	-0.214501	0.369918	0.035930	-0.047545	-0.396484	-0.288372	-0.109902
0.239050	-0.071993	0.274273	0.129923	-0.088134	-0.180658	0.152712	0.035094	-0.071944	0.072033	-0.213297	-0.016644	-0.072642	0.174994	0.550012	0.018090
1.602620	-0.077322	1.177665	0.708725	-0.354162	-0.838328	0.673293	0.326238	-0.392849	0.894358	-1.515349	-0.470508	-0.063165	1.527000	2.618802	0.468660
1.581345	0.042381	0.943432	0.652065	-0.242584	-0.746406	0.557780	0.333562	-0.382011	1.041340	-1.585362	-0.563792	0.074107	1.632956	2.297282	0.598197
0.243176	-0.147008	0.443329	0.150814	-0.178593	-0.198381	0.233128	0.051740	-0.077703	-0.072990	-0.096493	0.036056	-0.178363	0.063543	0.701034	-0.103366
0.004606	-0.091878	0.191068	0.037876	-0.093043	-0.042785	0.088307	0.006901	0.002503	-0.140944	0.086174	0.063064	-0.120520	-0.098374	0.222825	-0.120790
0.436441	-0.076000	0.417224	0.201925	-0.136879	-0.255821	0.222934	0.088526	-0.109537	0.189892	-0.389875	-0.101981	-0.078054	0.383188	0.819018	0.073551
0.573090	-0.097502	0.560553	0.270923	-0.198646	-0.339774	0.295020	0.100559	-0.146335	0.220362	-0.468477	-0.118393	-0.091601	0.487930	1.086800	0.083242
0.056766	-0.352906	0.720886	0.133984	-0.340752	-0.220117	0.359302	-0.040812	-0.044829	-0.508657	0.297318	0.300090	-0.404730	-0.396596	0.819678	-0.388680
-0.180226	-0.148929	0.177041	-0.034354	-0.101476	0.040320	0.065382	-0.039534	0.043493	-0.333248	0.310820	0.176447	-0.184070	-0.354798	0.030759	-0.228325
-0.152377	-0.222209	0.305866	0.016278	-0.176414	-0.042810	0.119411	-0.027653	0.098718	-0.424064	0.435442	0.198707	-0.216813	-0.430911	0.220676	-0.332474
-0.472500	0.446333	-1.100321	-0.340291	0.520081	0.514722	-0.592010	-0.041294	0.083267	0.317648	0.055414	-0.191760	0.454079	0.014086	-1.665888	0.362352
-0.204451	0.181898	-0.452392	-0.153157	0.201457	0.206188	-0.236098	-0.021015	0.037298	0.122725	0.012516	-0.081758	0.177701	0.003709	-0.694047	0.154706
-0.267583	0.124506	-0.400877	-0.145273	0.175494	0.201657	-0.214988	-0.025553	0.068762	0.019464	0.133005	-0.020767	0.133417	-0.111380	-0.660896	0.071913
-0.104893	-0.203406	0.405076	0.110057	-0.251405	-0.069592	0.260213	-0.000351	-0.017417	-0.333688	0.198996	0.184823	-0.215468	-0.287743	0.434711	-0.246644
-0.123737	0.122152	-0.312383	-0.136785	0.177537	0.143109	-0.224588	0.007030	0.007872	0.147073	-0.018396	-0.085795	0.123349	0.100315	-0.513892	0.130876
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.290777	0.357611	-0.813014	-0.234465	0.393401	0.377004	-0.433572	-0.005362	0.046427	0.284545	-0.009269	-0.179858	0.370071	0.086181	-1.192980	0.312740
-0.169945	-0.003505	-0.105773	-0.069138	0.034319	0.076213	-0.075538	-0.003668	0.041324	-0.105799	0.150775	0.033895	0.001801	-0.149082	-0.257165	-0.037551
-0.339867	0.055118	-0.312474	-0.156784	0.129037	0.199441	-0.179444	-0.048441	0.078434	-0.107973	0.247809	0.053258	0.038714	-0.244881	-0.605947	-0.031644
-0.423696	0.384758	-0.940529	-0.289712	0.441449	0.471459	-0.509553	-0.027688	0.075392	0.237103	0.111722	-0.163154	0.410736	-0.028629	-1.474212	0.296213
-0.107745	-0.122165	0.176727	0.004430	-0.113730	0.005735	0.081983	-0.018616	0.051897	-0.262491	0.237045	0.146483	-0.147079	-0.271970	0.085696	-0.195338
-0.075821	-0.637015	1.106381	0.182086	-0.589897	-0.332004	0.543612	-0.056844	0.008099	-0.950159	0.674973	0.539089	-0.712200	-0.801216	1.182445	-0.796356
-0.008721	-0.688175	1.252119	0.218973	-0.650616	-0.373862	0.606260	-0.056672	0.008311	-0.994758	0.686596	0.581998	-0.761949	-0.816845	1.385376	-0.846368
-0.034056	0.031123	-0.042531	0.006821	0.014828	0.014625	-0.026009	-0.011751	0.015094	0.004781	0.007328	-0.007139	0.014970	-0.003655	-0.062770	0.013920
0.147486	-0.521665	1.035539	0.238654	-0.499180	-0.379389	0.503233	-0.026458	-0.050265	-0.625114	0.311164	0.381612	-0.575008	-0.431820	1.292245	-0.580071
-0.029012	-0.319755	0.547858	0.093226	-0.314047	-0.178724	0.271891	-0.044396	0.015171	-0.491982	0.354699	0.291942	-0.364356	-0.427446	0.577712	-0.415751
0.140374	-0.625822	1.248405	0.260619	-0.662274	-0.452027	0.581317	-0.040382	-0.022103	-0.877673	0.545588	0.511850	-0.698943	-0.671669	1.461510	-0.775618
-0.214361	-0.085802	0.018131	-0.064950	-0.031893	0.064421	0.004217	-0.033728	0.062876	-0.230536	0.234172	0.121410	-0.094362	-0.286128	-0.125187	-0.155162
-0.054948	-0.469227	0.814606	0.125464	-0.426548	-0.234505	0.381364	-0.027598	0.024051	-0.700798	0.513373	0.397426	-0.507621	-0.590362	0.861789	-0.580603
-0.119381	-0.002464	-0.084090	-0.052623	0.033172	0.060040	-0.051909	-0.017380	0.018817	-0.041490	0.070571	0.027892	0.002053	-0.088754	-0.152358	-0.021845
-0.194172	-0.546218	0.900552	0.118544	-0.419039	-0.196128	0.445348	-0.044718	0.031003	-0.865137	0.709096	0.454724	-0.612733	-0.811230	0.852103	-0.688228
-0.154262	0.146912	-0.372383	-0.102186	0.154612	0.146572	-0.205826	-0.027180	0.042515	0.123280	-0.009167	-0.085578	0.159056	0.059347	-0.515410	0.121900
0.053356	0.125507	-0.176034	-0.007758	0.080879	0.048605	-0.109966	0.026634	-0.048339	0.215122	-0.206331	-0.094727	0.153665	0.249120	-0.155635	0.201444
-0.466265	-0.033337	-0.158561	-0.174855	0.051967	0.288535	-0.092797	-0.070377	0.064392	-0.436897	0.503309	0.155386	-0.117033	-0.550181	-0.653196	-0.226827
0.270917	0.673464	-0.964354	-0.086261	0.511027	0.263180	-0.396230	0.168088	-0.113130	1.126211	-1.030296	-0.682003	0.700132	1.032748	-0.875897	0.922354
-0.312520	-0.128675	-0.052084	-0.108293	-0.108547	0.154494	-0.064714	-0.065742	0.173553	-0.252265	0.428400	0.082141	-0.068465	-0.391795	-0.208863	-0.272563
1.675604	-0.399209	1.817776	0.808438	-0.632258	-1.028887	0.976245	0.349692	-0.447072	0.542200	-1.399841	-0.270785	-0.425208	1.280949	3.443383	0.118586
-0.134439	-0.069064	-0.003370	-0.097771	-0.037570	0.140232	0.030224	-0.034607	0.108053	-0.149157	0.230870	0.138357	-0.116963	-0.201461	-0.147301	-0.103432
-0.116176	0.129472	-0.326117	-0.087257	0.176724	0.127301	-0.172436	-0.007380	0.027783	0.150937	-0.052247	-0.076038	0.143697	0.060619	-0.428211	0.149876
0.285687	0.089319	-0.080011	0.060682	0.142250	0.080985	0.032417	-0.093381	-0.092545	0.576190	-0.365458	-0.226614	0.185285	0.506519	-0.027817	0.224087
-0.603460	-0.345790	0.269923	-0.089353	-0.227443	0.075914	0.103886	-0.127348	0.127318	-0.813706	0.805342	0.465885	-0.413628	-0.931588	-0.089742	-0.613263
-0.045751	-0.441211	0.778963	0.139960	-0.399466	-0.245946	0.374161	-0.033704	-0.003855	-0.635865	0.425659	0.372472	-0.488656	-0.521886	0.873891	-0.534270
-0.224999	-0.644936	1.035663	0.139107	-0.553241	-0.280606	0.488239	-0.087606	0.038756	-1.013066	0.752350	0.588893	-0.717939	-0.907125	1.047729	-0.842770
-0.323319	-0.022780	-0.175500	-0.125361	0.062780	0.177717	-0.124998	-0.042346	0.077237	-0.181589	0.299816	0.087442	-0.020896	-0.311359	-0.480938	-0.109374
-0.401208	-0.124420	-0.004568	-0.118280	-0.030898	0.111628	-0.047203	-0.089549	0.070733	-0.406116	0.456921	0.216711	-0.173222	-0.500077	-0.311827	-0.295907
-0.073338	-0.122736	0.178741	0.009251	-0.074555	-0.067867	0.097339	-0.004596	0.069796	-0.231831	0.181652	0.121385	-0.171308	-0.201011	0.140498	-0.207296
0.017030	0.068995	-0.077519	-0.012380	0.035878	0.010188	-0.020368	0.002546	0.034911	0.059710	-0.055871	-0.035369	0.099833	0.089602	-0.062066	0.069002
-0.409539	-0.404935	0.492134	-0.003791	-0.292917	-0.053459	0.199021	-0.101543	0.090680	-0.766748	0.667960	0.449497	-0.465860	-0.795419	0.300246	-0.611809
-0.300738	-0.451301	0.641373	0.036435	-0.358378	-0.112854	0.289464	-0.068367	0.063952	-0.803095	0.674775	0.453997	-0.511375	-0.785321	0.520171	-0.633744
-0.035879	-0.613170	1.116435	0.208959	-0.558278	-0.350359	0.537580	-0.034303	-0.003987	-0.876637	0.592608	0.509072	-0.668154	-0.720830	1.251950	-0.737297
-0.169516	-0.286355	0.423773	0.049758	-0.235712	-0.081604	0.196855	-0.035356	0.038960	-0.493616	0.397967	0.284228	-0.316813	-0.476050	0.373923	-0.397541
-0.324376	-0.326625	0.413350	-0.009909	-0.248171	-0.033525	0.167001	-0.065875	0.064510	-0.643466	0.560072	0.360335	-0.373179	-0.655119	0.245711	-0.503175
-0.719148	-0.202131	-0.099613	-0.246465	-0.029664	0.278840	-0.105945	-0.120347	0.177235	-0.667259	0.803015	0.325872	-0.240523	-0.865803	-0.677754	-0.464318
0.111531	-0.490102	0.992234	0.235459	-0.492124	-0.346427	0.486596	-0.010289	-0.051571	-0.621033	0.360409	0.373853	-0.534741	-0.442021	1.206948	-0.553953
0.059942	0.269773	-0.457600	-0.072763	0.269292	0.137036	-0.235861	0.041808	-0.022888	0.443668	-0.352523	-0.250701	0.299835	0.375388	-0.447714	0.363606
0.450251	0.526344	-0.691735	0.000513	0.442909	0.077420	-0.309896	0.138301	-0.118995	1.050107	-0.997926	-0.578443	0.584647	1.051910	-0.370866	0.821503
0.378693	0.453498	-0.587030	0.008413	0.382666	0.065195	-0.280712	0.128314	-0.097676	0.900349	-0.845429	-0.492019	0.494946	0.891240	-0.349380	0.680510
0.238989	0.318468	-0.437669	-0.004615	0.275356	0.058100	-0.196427	0.073213	-0.059859	0.623816	-0.579981	-0.338696	0.355540	0.603409	-0.273728	0.479556
0.348666	0.423272	-0.566652	-0.011954	0.365079	0.073373	-0.260451	0.106765	-0.099152	0.851158	-0.807814	-0.465808	0.470383	0.842866	-0.310270	0.659034
-0.223195	0.239224	-0.587303	-0.201947	0.299733	0.284198	-0.320544	-0.004609	0.058281	0.246928	-0.077907	-0.171199	0.253405	0.083926	-0.832569	0.224603
0.298892	0.313607	-0.401165	0.016326	0.262705	0.038216	-0.184833	0.081458	-0.067676	0.654806	-0.625615	-0.351900	0.360740	0.653696	-0.191319	0.500080
0.129273	0.355274	-0.588899	-0.074157	0.334592	0.148562	-0.288935	0.059300	-0.033087	0.613658	-0.505910	-0.345671	0.400670	0.537118	-0.537214	0.486282
-0.040516	0.348849	-0.685460	-0.149289	0.365745	0.251650	-0.345037	0.035911	0.006316	0.504854	-0.337021	-0.298638	0.386707	0.370694	-0.802391	0.433103
0.297900	0.366971	-0.507713	-0.001701	0.320610	0.060807	-0.230552	0.089935	-0.074124	0.740751	-0.694889	-0.401184	0.410462	0.725643	-0.292047	0.567659
-0.364460	-0.113672	-0.027300	-0.108040	-0.028477	0.115049	-0.046451	-0.083168	0.103822	-0.343196	0.395086	0.202119	-0.124480	-0.452359	-0.293012	-0.245836
-0.044471	-0.925331	1.654556	0.255193	-0.849004	-0.484989	0.794438	-0.070496	-0.022545	-1.372813	0.989500	0.766048	-1.000360	-1.115038	1.789819	-1.107285
-0.131629	-1.111067	1.970488	0.245336	-1.044843	-0.539430	0.915998	-0.147859	-0.033548	-1.738447	1.272649	0.980948	-1.276435	-1.413061	2.107245	-1.374717
0.091156	-0.461390	0.900700	0.148590	-0.460582	-0.308083	0.451323	-0.032027	-0.078595	-0.636026	0.400857	0.323388	-0.477786	-0.467218	1.033870	-0.545125
0.031017	-1.065673	1.944340	0.332807	-0.991933	-0.619382	0.936131	-0.083338	-0.022533	-1.521869	1.041647	0.864418	-1.139132	-1.205761	2.160151	-1.262677
0.164614	-1.385207	2.635607	0.488343	-1.325423	-0.838955	1.273282	-0.065327	-0.057822	-1.902035	1.256510	1.083858	-1.505023	-1.446876	3.046881	-1.609177
-0.084701	-0.056583	0.064906	-0.009668	-0.033558	0.018150	0.024522	-0.010383	-0.011814	-0.108829	0.118267	0.073523	-0.050660	-0.150066	-0.029820	-0.078778
-0.256046	-0.028617	-0.087148	-0.090642	0.029083	0.145743	-0.092387	-0.019016	0.034130	-0.195315	0.269056	0.097262	-0.067480	-0.292444	-0.329705	-0.133304
0.028090	-0.038581	0.093097	0.027864	-0.017282	-0.005674	0.028145	0.017536	-0.021523	-0.014038	-0.015793	0.019736	-0.048723	-0.011113	0.122391	-0.019927
-0.114026	0.007118	-0.086831	-0.036291	0.038712	0.059884	-0.048919	-0.015108	0.012309	-0.028307	0.061467	0.019373	0.004994	-0.081498	-0.174885	-0.006948
-0.315782	-0.076681	-0.026884	-0.056756	-0.067869	0.030321	0.183772	-0.164362	-0.091807	-0.285849	0.630330	0.082557	-0.259373	-0.540691	-0.284609	-0.311052
-0.149674	0.447591	-0.905420	-0.210884	0.460808	0.339616	-0.450589	0.037471	0.023992	0.569346	-0.323707	-0.318189	0.454489	0.378455	-1.125952	0.487760
-0.299051	0.744929	-1.535415	-0.352119	0.795551	0.593922	-0.793159	0.061686	0.027837	0.926467	-0.542543	-0.531778	0.755091	0.607314	-1.899913	0.831010
-0.205734	0.100109	-0.331290	-0.138108	0.146155	0.194685	-0.186132	-0.016075	0.053126	0.037549	0.087978	-0.046159	0.105946	-0.077960	-0.562347	0.057927
-0.128362	-0.293401	0.465986	0.093124	-0.245740	-0.143700	0.234496	-0.043114	0.023825	-0.451698	0.304859	0.301342	-0.358255	-0.410107	0.536672	-0.372262
-0.118056	-0.525523	0.863606	0.135658	-0.481137	-0.199163	0.435003	-0.049928	0.012663	-0.850794	0.655604	0.493333	-0.582626	-0.736294	0.882112	-0.641824
-0.085922	-0.127886	0.180720	0.023522	-0.104838	-0.043044	0.097812	-0.018267	0.040143	-0.232943	0.207403	0.147304	-0.142778	-0.227469	0.136047	-0.180727
-0.036133	-0.614403	1.098371	0.187453	-0.584459	-0.369216	0.557191	-0.063588	0.001528	-0.889560	0.597157	0.524863	-0.683809	-0.730393	1.243791	-0.761513
-0.023424	-0.118598	0.207310	0.044675	-0.110716	-0.076233	0.109753	-0.007946	-0.006597	-0.169971	0.113092	0.116904	-0.131694	-0.130707	0.245381	-0.138424
-0.360512	0.039288	0.011918	0.246842	-0.086521	-0.187658	0.050493	-0.021722	0.110471	-0.211919	0.274592	0.244635	-0.012009	-0.220304	0.085789	-0.101397
-0.804065	0.096853	0.039600	0.570195	-0.204953	-0.439102	0.110570	-0.053717	0.257216	-0.494005	0.638353	0.564551	-0.021499	-0.478160	0.214067	-0.250527
-0.033486	-0.349421	0.600238	0.115018	-0.307941	-0.136048	0.316510	-0.005648	0.001266	-0.527968	0.412566	0.288923	-0.376570	-0.469533	0.627138	-0.388699
-0.119255	-0.352785	0.535480	0.057442	-0.291384	-0.142545	0.273848	-0.056062	0.026316	-0.532697	0.430537	0.299075	-0.394315	-0.522125	0.511806	-0.457449
0.218952	-1.065203	2.082345	0.431648	-1.036938	-0.728505	0.993835	-0.041655	-0.066212	-1.349163	0.772339	0.791313	-1.133569	-0.966645	2.516507	-1.210263
