-0.079295	-0.339745	-0.169848	-0.191385	0.123965	-0.105580	-0.198839	0.099411	0.102392	0.240935	0.241788	0.037160	-0.059132	0.104795	-0.223325	0.054908
-0.054311	-0.150086	-0.052733	-0.054659	0.060011	-0.064580	-0.055300	0.031927	0.029922	0.094266	0.140941	0.034275	-0.023210	0.056914	-0.140830	0.012375
-0.184390	-0.499302	-0.250122	-0.231729	0.177485	-0.186917	-0.206376	0.137273	0.090424	0.269013	0.447701	0.041187	-0.012475	0.080849	-0.345222	-0.042796
-0.169850	-0.500816	-0.283968	-0.307141	0.184027	-0.200781	-0.315309	0.150932	0.165397	0.347375	0.388802	0.079448	-0.083322	0.150526	-0.325840	0.069167
-0.181606	-0.591078	-0.265925	-0.104261	0.233646	-0.188659	-0.010338	0.116773	-0.013589	0.187592	0.541725	-0.090598	0.107267	0.009459	-0.499696	-0.235638
-0.110503	-0.413411	-0.214184	-0.130118	0.126818	-0.136600	-0.065497	0.079014	0.061596	0.168218	0.368286	-0.063078	0.057459	0.017873	-0.333450	-0.128755
-0.270438	-0.937374	-0.472099	-0.399661	0.293505	-0.266225	-0.311910	0.233598	0.191376	0.452200	0.728063	-0.017200	-0.042911	0.117320	-0.645081	-0.107752
-0.555595	-1.744145	-0.902276	-0.579194	0.665760	-0.527765	-0.224945	0.355930	0.128018	0.648857	1.565426	-0.193649	0.176476	0.087874	-1.413890	-0.436361
-0.286550	-0.777520	-0.393989	-0.213700	0.281829	-0.243075	-0.050198	0.161403	0.013212	0.224729	0.735289	-0.123725	0.123523	0.003834	-0.674439	-0.274939
-0.141778	-0.024917	0.063253	0.284844	0.039436	-0.021364	0.442254	-0.042182	-0.249461	-0.315539	0.218421	-0.152122	0.221205	-0.174719	-0.228332	-0.382107
-0.095728	-0.196004	-0.083721	0.000449	0.102114	-0.086670	0.061494	0.028998	-0.054805	-0.008972	0.211103	-0.062354	0.079521	-0.028498	-0.193361	-0.147876
0.052561	-0.034260	-0.038154	-0.156258	-0.030010	-0.046190	-0.199489	0.036990	0.131502	0.165955	-0.060866	0.052404	-0.115431	0.095051	0.070952	0.224353
-0.175308	-0.337738	-0.171508	0.022810	0.148359	-0.107538	0.147442	0.061212	-0.089638	0.019087	0.445285	-0.109642	0.133189	-0.049118	-0.339227	-0.219739
0.028740	-0.175354	-0.031288	-0.024460	-0.039865	0.007677	-0.145751	0.009000	0.017193	0.130173	0.131898	-0.011027	-0.121562	-0.059509	-0.028307	0.143880
-0.447963	-1.522812	-0.777889	-0.625585	0.539862	-0.443012	-0.430096	0.367094	0.273067	0.739644	1.247774	-0.069794	0.007657	0.185264	-1.087190	-0.170472
-0.165139	-0.435864	-0.195498	-0.052848	0.179286	-0.133612	0.073782	0.078684	-0.053623	0.063650	0.431681	-0.092601	0.107746	-0.025872	-0.391182	-0.212750
0.004568	0.028060	0.088288	0.177900	-0.030135	0.005481	0.242406	-0.057166	-0.167717	-0.166615	0.073723	-0.077678	0.086315	-0.140172	-0.057551	-0.184107
-0.248692	-0.617571	-0.275269	-0.056614	0.238636	-0.205235	0.156644	0.093006	-0.056987	0.081386	0.645281	-0.141290	0.162897	-0.055596	-0.597574	-0.325168
-0.002282	-0.096832	-0.069170	0.011577	0.051236	-0.023446	-0.014075	0.037129	0.008319	0.075058	0.110231	0.001391	0.015953	-0.012998	-0.058909	0.008281
-0.282147	-1.044570	-0.505743	-0.468883	0.354514	-0.299734	-0.395543	0.258907	0.224114	0.574019	0.779533	-0.004159	-0.046693	0.179892	-0.686155	-0.014398
-0.107773	-0.520943	-0.214413	-0.289132	0.193484	-0.155309	-0.213586	0.125885	0.128835	0.306871	0.348012	0.006803	-0.033383	0.086129	-0.313631	0.016113
-0.200006	-0.712584	-0.346138	-0.306590	0.281054	-0.207454	-0.271991	0.219251	0.106630	0.402540	0.533561	-0.046908	-0.043883	0.097122	-0.453479	-0.023403
0.012607	0.040539	0.036809	0.089158	-0.010899	0.016355	0.050003	-0.029653	-0.044974	-0.055629	0.029808	-0.034831	0.025302	-0.025091	-0.000699	-0.050318
-0.083985	-0.339237	-0.177673	-0.151817	0.111346	-0.103875	-0.116302	0.085518	0.060353	0.181878	0.265552	-0.016819	-0.008981	0.044884	-0.239705	-0.026642
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.640378	-1.938481	-0.982353	-0.547315	0.761508	-0.592796	-0.144330	0.402940	0.073063	0.650425	1.753160	-0.245421	0.247272	0.064338	-1.618562	-0.584419
-0.467897	-1.294803	-0.639089	-0.299327	0.501673	-0.385760	0.013727	0.247119	-0.007880	0.344654	1.231845	-0.195405	0.217864	-0.008591	-1.110469	-0.485108
-0.131246	-0.607961	-0.345717	-0.149081	0.278708	-0.116706	-0.104691	0.160422	-0.019941	0.253304	0.507120	-0.072166	0.008415	0.041604	-0.445961	-0.049183
-0.390312	-1.453029	-0.757731	-0.684713	0.513724	-0.386882	-0.578477	0.362495	0.336731	0.833144	1.113244	-0.009478	-0.063285	0.241674	-0.954933	-0.018450
0.043124	0.366618	0.463267	0.111978	0.086141	-0.112895	0.058565	-0.012332	-0.223868	-0.342996	-0.033532	0.125310	0.126581	-0.070420	-0.088646	-0.058435
0.359687	0.951028	0.449751	0.243124	-0.375926	0.255658	0.077769	-0.187529	-0.015536	-0.305402	-0.880063	0.102638	-0.124662	-0.037561	0.766131	0.293308
-0.007310	0.001199	-0.000720	0.002916	-0.004307	-0.008531	0.010659	-0.005609	-0.000702	-0.012994	0.014163	0.000761	0.004705	-0.014079	-0.002062	-0.005955
0.009274	0.391336	0.251870	0.350107	-0.131829	0.107998	0.385135	-0.125394	-0.238813	-0.412939	-0.166585	-0.093049	0.156128	-0.175478	0.176297	-0.232924
-0.069816	-0.094729	-0.057062	0.109576	0.050172	-0.001747	0.155243	-0.025563	-0.116973	-0.123589	0.150170	-0.100973	0.139494	-0.072813	-0.044736	-0.144129
-0.038288	-0.147275	-0.120066	0.007347	0.059845	-0.036124	0.001263	0.042095	0.001116	0.016380	0.140714	-0.033862	0.047369	-0.009005	-0.106218	-0.077519
-0.264735	-0.791876	-0.388076	-0.245949	0.290777	-0.227227	-0.155305	0.177377	0.086466	0.336041	0.695665	-0.058429	0.064471	0.061800	-0.608858	-0.173858
-0.473402	-0.311619	-0.037365	0.857040	0.223337	0.079846	1.138145	-0.023472	-0.645311	-0.699674	0.933413	-0.495326	0.699914	-0.537545	-0.805910	-1.204655
-0.063131	-0.163363	-0.075641	-0.056663	0.065354	-0.050584	-0.044292	0.051980	0.017685	0.076352	0.145286	-0.014720	0.004839	0.017519	-0.116274	-0.031082
-0.009758	0.030726	0.034429	0.003167	-0.014374	-0.004156	-0.010470	-0.014329	-0.001401	-0.022387	-0.002300	-0.011007	-0.019878	0.004693	0.021411	0.002841
0.016778	0.118040	0.059551	0.099862	-0.041657	0.025700	0.116211	-0.062427	-0.046995	-0.120320	-0.032633	-0.028117	0.046041	-0.059408	0.032286	-0.073905
-0.014034	0.053129	0.044976	0.109090	-0.007494	0.025493	0.131669	-0.026407	-0.079392	-0.099415	0.012320	-0.043724	0.058972	-0.061032	-0.009536	-0.089104
-0.141634	-0.192786	-0.058560	0.075786	0.099844	-0.039517	0.136188	0.026032	-0.089809	-0.061147	0.274618	-0.099092	0.114891	-0.067225	-0.225023	-0.226923
0.117586	0.434815	0.234475	0.218855	-0.153444	0.126952	0.200909	-0.108359	-0.100561	-0.244987	-0.332963	0.003548	0.021925	-0.071772	0.282107	-0.003372
-0.105999	-0.078520	-0.006075	0.004954	0.052355	-0.002391	0.085481	0.007478	-0.036721	-0.029313	0.088207	0.024263	0.073751	-0.000446	-0.082876	-0.115776
-0.318999	-0.401442	-0.130169	0.345848	0.198019	-0.026687	0.501556	0.056737	-0.282984	-0.232355	0.667502	-0.266377	0.355743	-0.237753	-0.575156	-0.632705
-0.072986	-0.223496	-0.099240	-0.107044	0.080192	-0.063715	-0.081372	0.052501	0.035421	0.114944	0.162111	0.004264	-0.008220	0.025572	-0.155514	-0.014988
-0.570631	-0.821590	-0.312157	0.511820	0.400679	-0.073941	0.791781	0.128346	-0.451236	-0.301906	1.250031	-0.446573	0.600811	-0.383217	-1.082326	-1.080593
-0.069987	0.036753	0.047220	0.177279	0.011154	0.012971	0.251980	-0.026007	-0.141936	-0.203663	0.084289	-0.085180	0.123247	-0.116421	-0.088982	-0.212304
-0.125990	-0.338355	-0.153912	-0.059651	0.149610	-0.085039	-0.008343	0.085897	-0.000274	0.102550	0.326062	-0.051168	0.056451	-0.006611	-0.291012	-0.118819
-0.438580	-1.313660	-0.644333	-0.430798	0.495138	-0.339181	-0.283513	0.301089	0.154004	0.575997	1.152992	-0.102571	0.092539	0.110010	-0.974389	-0.261208
-0.035078	-0.010560	0.008616	0.061918	0.006549	-0.010679	0.091939	-0.029230	-0.051268	-0.082547	0.067720	-0.031832	0.056466	-0.060071	-0.046623	-0.085484
0.149812	0.209179	0.059625	-0.117024	-0.098943	0.063374	-0.233105	0.006961	0.132697	0.118834	-0.308438	0.120441	-0.158893	0.114113	0.278246	0.288587
-0.289400	-0.806631	-0.390631	-0.256128	0.302048	-0.207193	-0.131078	0.178688	0.082888	0.321516	0.714680	-0.086213	0.064553	0.054686	-0.604878	-0.171259
-0.505227	-1.316194	-0.631469	-0.235608	0.530338	-0.266023	-0.099123	0.343057	0.051263	0.480104	1.256316	-0.191360	0.198233	0.036319	-1.088493	-0.437202
-0.167093	-0.347215	-0.151147	0.008742	0.141601	-0.083836	0.068824	0.077414	-0.064247	0.026208	0.377015	-0.081685	0.098601	-0.031077	-0.295781	-0.213313
0.041663	0.131082	0.065439	0.078279	-0.051840	0.038356	0.073224	-0.030456	-0.029025	-0.083803	-0.098305	0.002025	0.012666	-0.032262	0.077462	-0.004728
-0.116995	0.022557	0.062490	0.238010	0.015919	0.006329	0.337241	-0.033006	-0.207480	-0.273284	0.120632	-0.116854	0.166081	-0.158610	-0.117652	-0.290268
-0.045988	0.011135	0.016300	0.113792	0.010776	0.002002	0.165358	-0.024828	-0.107057	-0.126158	0.108722	-0.072351	0.101590	-0.086104	-0.088305	-0.151268
-0.010887	-0.150698	-0.076421	-0.118709	0.060194	-0.055696	-0.143304	0.067795	0.077806	0.160778	0.075398	0.025211	-0.048727	0.064095	-0.077254	0.055120
-0.696368	-2.804089	-1.477749	-1.464479	0.996903	-0.769614	-1.338786	0.765463	0.791144	1.783262	2.059935	0.054431	-0.259657	0.581431	-1.790548	0.157298
-0.550085	-2.191789	-1.148525	-1.099244	0.775329	-0.593842	-0.974752	0.585686	0.575455	1.339612	1.612157	0.025367	-0.172299	0.423539	-1.405745	0.070585
-0.375161	-1.338357	-0.695445	-0.608530	0.489131	-0.394248	-0.474531	0.356817	0.278304	0.710580	1.056078	0.001095	-0.050018	0.231234	-0.900976	-0.084571
-0.024614	0.279472	0.183418	0.320429	-0.081171	0.086243	0.387305	-0.089177	-0.239217	-0.379384	-0.092363	-0.098424	0.158960	-0.173657	0.073859	-0.238262
-0.094736	-0.391576	-0.188626	-0.193453	0.125895	-0.195568	-0.203084	0.148337	0.114939	0.274458	0.304088	0.015992	-0.037535	0.101607	-0.292761	0.000740
0.007662	-0.155509	-0.023137	-0.078576	0.020479	-0.073485	-0.083911	0.032432	0.085555	0.117815	0.030486	0.082945	-0.008083	0.037876	-0.087269	0.004790
0.009655	0.308074	0.188632	0.271271	-0.122245	0.079439	0.328622	-0.104807	-0.200200	-0.335750	-0.142786	-0.071683	0.121716	-0.165220	0.133522	-0.178839
-0.225255	0.347025	0.328844	0.815961	-0.071324	0.119696	1.071160	-0.206130	-0.646093	-0.918702	0.167815	-0.334671	0.510051	-0.489228	-0.136849	-0.862618
-0.189596	-0.704979	-0.370080	-0.359353	0.220057	-0.178239	-0.325598	0.167397	0.191318	0.439079	0.516948	-0.010368	-0.077429	0.119672	-0.431471	0.031540
0.075680	0.041017	-0.017356	-0.094744	-0.036269	0.002356	-0.172519	0.034729	0.106406	0.125928	-0.105383	0.055251	-0.089017	0.075177	0.083596	0.159117
0.031659	-0.017543	-0.039716	-0.093345	0.011260	-0.005679	-0.138856	0.039214	0.070262	0.107940	-0.036750	0.037580	-0.062995	0.056179	0.018817	0.108466
-0.598714	-2.200382	-1.132425	-1.018063	0.773531	-0.602208	-0.818957	0.514399	0.482794	1.234368	1.711186	-0.039134	-0.068564	0.326216	-1.487648	-0.089102
-0.082369	-0.392990	-0.214202	-0.256653	0.132807	-0.118375	-0.252009	0.119639	0.154715	0.298339	0.265054	0.032669	-0.062831	0.091782	-0.202216	0.096300
-0.406747	-1.397941	-0.690057	-0.629340	0.490420	-0.389574	-0.499786	0.310660	0.277817	0.730782	1.096347	0.014177	-0.030442	0.201517	-0.919892	-0.105255
-0.777353	-2.393595	-1.192908	-0.814365	0.885097	-0.676675	-0.486074	0.525988	0.295055	1.019913	2.060883	-0.204335	0.177379	0.185687	-1.797973	-0.445360
-0.357875	0.043099	0.216105	0.776627	0.063655	0.035937	1.097985	-0.146475	-0.677232	-0.846244	0.447888	-0.381811	0.556572	-0.498830	-0.408963	-0.979349
-0.213043	0.173604	0.225513	0.594169	-0.032509	0.051811	0.796542	-0.135190	-0.494453	-0.659483	0.202317	-0.263495	0.407710	-0.383910	-0.156283	-0.679436
0.798971	1.956894	0.864759	0.316650	-0.804332	0.524936	-0.135017	-0.281253	0.139170	-0.396851	-2.006459	0.308706	-0.407615	0.103226	1.710524	0.852878
-0.028389	-0.091808	-0.026689	0.021841	0.044038	-0.058655	0.006602	0.001923	-0.052150	0.033262	0.112936	-0.054265	0.060536	0.002693	-0.119630	-0.087417
-0.161712	-0.163189	-0.037470	0.314518	0.034411	-0.077226	0.443151	-0.062139	-0.305209	-0.176286	0.471037	-0.214387	0.279992	-0.271917	-0.467655	-0.571333
-0.025183	-0.014759	0.008644	0.045930	0.015674	0.001412	0.058256	0.001574	-0.041247	-0.028007	0.048253	-0.026730	0.023628	-0.034811	-0.043781	-0.071256
-0.347346	-1.317383	-0.702931	-0.659229	0.462533	-0.359000	-0.589323	0.356962	0.338916	0.811322	0.992731	0.002387	-0.087554	0.247349	-0.856717	0.038815
0.011531	0.214274	0.138911	0.224570	-0.067987	0.073991	0.258495	-0.071557	-0.147837	-0.242951	-0.088479	-0.058231	0.100375	-0.122067	0.071335	-0.181958
-0.122985	-0.240951	-0.099495	0.025939	0.109062	-0.061337	0.085824	0.045651	-0.061661	0.001772	0.279863	-0.072696	0.085229	-0.043696	-0.242254	-0.184696
-0.012076	-0.062864	-0.050885	-0.020332	0.057818	0.011359	-0.043297	0.038190	-0.029068	0.020121	0.042802	-0.022297	0.005819	0.015439	-0.037838	-0.040319
0.305824	0.814905	0.382178	0.307108	-0.327816	0.193927	0.381671	-0.264238	-0.209080	-0.517359	-0.458170	-0.070671	0.107939	-0.242976	0.460027	0.072833
-0.087870	-0.259610	-0.136585	-0.081067	0.094336	-0.063256	-0.050803	0.071129	0.028591	0.107947	0.225048	-0.023677	0.015405	0.024045	-0.214190	-0.059498
0.143184	0.510616	0.260555	0.207055	-0.183710	0.150734	0.130773	-0.090971	-0.073586	-0.235063	-0.434607	0.013409	-0.010932	-0.042737	0.381063	0.050384
-0.086024	-0.087956	0.006640	0.094463	0.080270	-0.033751	0.159914	-0.021648	-0.109173	-0.096450	0.138530	-0.033283	0.125792	-0.051219	-0.128587	-0.170484
0.024604	-0.312278	-0.215367	-0.434759	0.107950	-0.099429	-0.528842	0.151133	0.258480	0.455299	0.061329	0.147357	-0.232123	0.255891	-0.047904	0.340614
-0.220555	-0.859157	-0.492943	-0.479310	0.285390	-0.195555	-0.507578	0.252494	0.243723	0.601595	0.587294	0.043259	-0.137713	0.239133	-0.482285	0.174511
-0.431725	-1.863209	-0.995936	-1.045618	0.645430	-0.497921	-0.985322	0.509822	0.580303	1.250865	1.308822	0.062252	-0.218339	0.417011	-1.140001	0.195394
-0.455580	-1.998551	-1.064870	-1.097192	0.713976	-0.511520	-1.076873	0.586282	0.614180	1.378773	1.410797	0.065138	-0.231382	0.472894	-1.227272	0.214882
-0.076545	-0.212478	-0.107684	-0.106919	0.066629	-0.047603	-0.071401	0.046815	0.026738	0.109473	0.157025	-0.011784	-0.018931	0.030514	-0.128387	-0.015690
-0.163353	-0.376999	-0.190837	-0.023249	0.152724	-0.091557	0.066284	0.074921	-0.032108	0.070525	0.405806	-0.077662	0.107556	-0.019559	-0.345686	-0.197219
-0.240043	-0.510860	-0.229869	0.011908	0.200892	-0.156883	0.157964	0.087302	-0.102909	0.042133	0.581760	-0.159883	0.186456	-0.058777	-0.499526	-0.354363
-0.571607	-2.151607	-1.161219	-1.004156	0.784829	-0.626696	-0.823885	0.565900	0.489062	1.229279	1.684718	-0.050134	-0.065193	0.356624	-1.470980	-0.046379
-0.422307	-1.314877	-0.685603	-0.474046	0.497287	-0.379883	-0.235698	0.275546	0.128708	0.524510	1.166033	-0.112788	0.090770	0.090418	-1.036131	-0.259111
-0.030160	-0.371243	-0.230660	-0.313511	0.110705	-0.101713	-0.356293	0.136836	0.195738	0.379512	0.163667	0.069844	-0.139900	0.151957	-0.141943	0.192864
-0.018889	-0.015119	0.018782	0.081865	0.007668	0.001634	0.103513	-0.002813	-0.067708	-0.074365	0.048390	-0.039272	0.066603	-0.036098	-0.033341	-0.090762
-0.413260	-0.509476	-0.129675	0.293193	0.244698	-0.182508	0.632808	0.055236	-0.370087	-0.382736	0.720345	-0.304662	0.359350	-0.270715	-0.735439	-0.751369
0.043315	-0.055913	-0.020757	-0.129273	0.019630	0.037376	-0.153144	0.019209	0.089930	0.129809	-0.037273	0.013268	-0.061278	0.041411	0.015819	0.084378
-0.289711	-0.683131	-0.326209	-0.111638	0.276022	-0.194019	0.031432	0.131526	-0.069272	0.125930	0.646568	-0.126120	0.137885	-0.008998	-0.582095	-0.316729
-0.302499	-1.145548	-0.600547	-0.559778	0.406521	-0.294687	-0.503909	0.300452	0.290827	0.697065	0.864020	-0.000810	-0.070350	0.202483	-0.743225	0.025367
0.031656	0.011552	0.023733	0.042113	0.006679	0.022047	0.059672	-0.026698	-0.053236	-0.015051	-0.017409	-0.005921	0.022768	-0.018072	-0.042541	-0.008353
-0.444902	-1.426354	-0.717636	-0.578719	0.519330	-0.402104	-0.434232	0.345740	0.218906	0.693421	1.200425	-0.067963	0.026449	0.174327	-1.037708	-0.191911
0.098409	-0.506472	-0.333608	-0.720810	0.134776	-0.139936	-0.904256	0.242910	0.491424	0.813281	0.020277	0.269064	-0.393557	0.420481	-0.100056	0.609207
0.065110	-0.366675	-0.132424	-0.223705	0.130319	-0.096939	-0.387390	0.031296	0.062247	0.447897	0.117017	0.121000	-0.037587	0.071330	-0.182762	0.158902
0.066308	-0.341256	-0.171434	-0.319755	0.108305	-0.098031	-0.458704	0.081460	0.172245	0.474469	0.074668	0.134459	-0.127193	0.148245	-0.127402	0.256118
-1.000614	-3.462343	-1.754621	-1.522289	1.241815	-0.919785	-1.245727	0.866237	0.703311	1.888105	2.743426	-0.092059	-0.070428	0.522758	-2.366793	-0.198470
-0.331112	-1.583186	-0.853640	-0.933369	0.546398	-0.413166	-0.910653	0.444230	0.534890	1.118668	1.073887	0.079961	-0.224306	0.397865	-0.941848	0.230867
-0.794440	5.524622	3.306009	1.439143	-1.772266	-0.396374	0.681389	-1.257476	-1.777813	-1.998124	-1.142909	1.306682	-1.702062	-2.161265	0.381154	-0.835902
-0.277567	-0.813972	-0.413935	-0.262577	0.299785	-0.202303	-0.146830	0.193852	0.083301	0.293694	0.683220	-0.085777	0.045730	0.062653	-0.623916	-0.172674
-0.301530	-1.097878	-0.561823	-0.492143	0.375887	-0.313532	-0.386293	0.251099	0.242080	0.593508	0.871333	-0.009750	-0.037064	0.146323	-0.758383	-0.057506
0.399905	0.132768	-0.096296	-0.780474	-0.118318	0.040329	-1.135539	0.138367	0.628649	0.794183	-0.690913	0.425454	-0.621631	0.504727	0.552040	1.060105
0.777391	1.800676	0.780820	0.214672	-0.722924	0.476503	-0.200071	-0.294110	0.161920	-0.322431	-1.834170	0.333889	-0.412232	0.104027	1.594441	0.883233
0.348831	1.075781	0.526697	0.337973	-0.409897	0.278926	0.209521	-0.224110	-0.095900	-0.445612	-0.941261	0.092080	-0.084816	-0.080485	0.813008	0.225184
0.348134	0.687235	0.273894	-0.032730	-0.292080	0.179333	-0.229949	-0.084819	0.160392	-0.006705	-0.786071	0.178380	-0.243227	0.118945	0.678275	0.488704
1.293828	1.951807	0.651514	-0.860492	-0.890376	0.501258	-1.768693	-0.055839	1.052481	0.773063	-2.804654	0.914283	-1.272393	0.857693	2.355194	2.325401
-0.153615	-0.305677	-0.120893	0.025762	0.100629	-0.078492	0.120356	0.063085	-0.082286	0.007614	0.367412	-0.074451	0.094983	-0.044636	-0.308754	-0.234923
0.259001	0.598254	0.261597	0.064170	-0.246097	0.156423	-0.066748	-0.100445	0.062476	-0.111067	-0.609106	0.108590	-0.141757	0.030267	0.531852	0.292648
-0.007928	0.155337	0.093254	0.165643	-0.042833	0.058057	0.203205	-0.054188	-0.123280	-0.204028	-0.056590	-0.050395	0.084139	-0.089845	0.039602	-0.123193
0.227077	0.783320	0.378420	0.278266	-0.287796	0.223401	0.196193	-0.173084	-0.095040	-0.350216	-0.642455	0.049348	-0.022734	-0.084625	0.568819	0.123593
1.080291	2.336894	0.993753	0.078665	-0.952196	0.591900	-0.512420	-0.349411	0.347031	-0.259401	-2.505283	0.522745	-0.660200	0.252522	2.175204	1.365540
0.863565	1.943940	0.841070	0.150652	-0.790969	0.494511	-0.305606	-0.307444	0.227180	-0.295969	-2.029092	0.389770	-0.492571	0.156244	1.763073	1.027747
0.377187	1.005763	0.467782	0.216671	-0.388922	0.258006	0.050654	-0.198245	0.005821	-0.309500	-0.934686	0.136928	-0.148540	-0.020150	0.819254	0.338495
0.498577	1.617996	0.790948	0.609790	-0.615318	0.448272	0.400560	-0.332945	-0.189040	-0.729658	-1.368412	0.081092	-0.057160	-0.169640	1.186824	0.234860
0.835971	1.981530	0.888082	0.241469	-0.804160	0.497727	-0.173524	-0.306153	0.161041	-0.403868	-2.056284	0.352659	-0.461525	0.120673	1.738399	0.931649
0.101238	0.352343	0.171711	0.133323	-0.138156	0.087113	0.091952	-0.073077	-0.041359	-0.157400	-0.273482	0.006804	-0.010053	-0.045112	0.242843	0.043967
0.796490	2.228748	1.045031	0.600785	-0.852575	0.606024	0.228564	-0.428251	-0.067896	-0.754524	-2.036797	0.256540	-0.253221	-0.078830	1.765899	0.636376
0.967412	2.126674	0.897654	0.110566	-0.867326	0.556405	-0.447978	-0.291744	0.315082	-0.230489	-2.283957	0.462827	-0.595852	0.235512	1.972843	1.226851
-0.022099	-0.784070	-0.497815	-0.809936	0.234135	-0.218155	-0.964918	0.333441	0.533047	0.931785	0.257774	0.255147	-0.381858	0.451906	-0.263375	0.568251
-0.009717	-0.119268	-0.062545	-0.062294	0.044280	-0.020436	-0.076389	0.047813	0.042079	0.110305	0.062700	0.004129	-0.015942	0.040339	-0.066062	0.032895
-0.098307	-0.547864	-0.290297	-0.354061	0.197202	-0.130940	-0.385524	0.175151	0.210801	0.445852	0.336498	0.046706	-0.103220	0.181588	-0.291300	0.133173
-0.278774	-0.795925	-0.392319	-0.235014	0.308985	-0.193050	-0.136755	0.196009	0.069971	0.329124	0.699143	-0.085652	0.070589	0.051579	-0.602257	-0.177044
0.233119	0.498047	0.210612	0.007280	-0.218581	0.122237	-0.121349	-0.058123	0.076459	-0.038460	-0.547604	0.096877	-0.151694	0.053273	0.473751	0.282450
-0.167216	-0.054033	0.038081	0.160102	0.047780	-0.045121	0.072854	-0.024871	-0.092544	-0.074487	0.204813	-0.052888	0.067823	-0.079082	-0.126176	-0.128618
0.425255	1.175860	0.565490	0.268629	-0.454665	0.288103	0.082587	-0.228837	-0.018918	-0.383010	-1.083135	0.144800	-0.160390	-0.035661	0.957158	0.376736
0.650993	1.299640	0.525040	-0.049872	-0.554767	0.329542	-0.439127	-0.161986	0.295545	-0.009491	-1.481404	0.343071	-0.448442	0.215740	1.272352	0.903928
-0.114184	-0.612239	-1.565237	-1.594074	-0.269725	-2.247181	1.450476	-1.415436	-0.858602	-0.980224	1.162920	1.545259	0.453877	-0.727367	-1.830899	3.033452
-0.072846	-0.280880	-0.142253	-0.129627	0.105452	-0.075090	-0.144923	0.072961	0.084645	0.174014	0.220968	-0.006040	-0.027290	0.048332	-0.193372	0.002836
-0.177047	-0.548993	-0.270323	-0.195978	0.207424	-0.164444	-0.128756	0.124246	0.072804	0.237558	0.472830	-0.037573	0.025664	0.045253	-0.418920	-0.097116
-0.371446	-0.872820	-0.376206	-0.131089	0.338202	-0.238943	0.041488	0.170525	-0.035609	0.210393	0.869219	-0.151028	0.177234	-0.030525	-0.737563	-0.393104
-0.161724	-0.448342	-0.210813	-0.120129	0.173627	-0.110207	-0.069413	0.104912	0.032043	0.179500	0.417750	-0.051125	0.044677	0.021423	-0.353653	-0.113706
-0.007329	0.135177	0.093276	0.121314	-0.044361	0.043062	0.143093	-0.065619	-0.083149	-0.144628	-0.040618	-0.033434	0.047467	-0.077976	0.062553	-0.079916
-1.044653	-3.440662	-1.747067	-1.324334	1.254645	-0.971869	-0.903962	0.778723	0.526673	1.638723	2.920067	-0.235259	0.112104	0.361416	-2.493668	-0.412647
-0.127214	-0.538074	-0.271877	-0.275299	0.194086	-0.162205	-0.221239	0.126930	0.130975	0.315041	0.408282	-0.016067	-0.032050	0.082390	-0.356990	0.008207
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.562080	-1.835773	-0.930958	-0.692514	0.670920	-0.534706	-0.468685	0.423458	0.283292	0.861792	1.548946	-0.121803	0.079642	0.192656	-1.343216	-0.247625
-0.017756	0.112841	0.024033	0.026287	-0.023440	0.007856	0.037307	0.009863	-0.006571	-0.092405	-0.014971	-0.005333	0.017869	-0.018191	0.111368	0.028464
-0.153133	-0.281242	-0.095634	0.060875	0.082475	-0.077183	0.113532	0.008194	-0.087268	0.007835	0.294323	-0.088101	0.045081	-0.042845	-0.229775	-0.199634
-0.111947	-0.119903	-0.028356	0.136730	0.045734	-0.047645	0.213562	-0.015937	-0.153829	-0.135936	0.191140	-0.109615	0.101971	-0.103017	-0.165305	-0.241564
-0.443188	-1.096342	-0.497045	-0.191087	0.452097	-0.267455	0.006180	0.222976	-0.009541	0.321619	1.089260	-0.181775	0.176798	-0.010457	-0.941074	-0.453611
-4.341790	-6.322494	3.457655	3.856361	3.369984	-1.290478	6.025376	-0.959510	-6.079448	-3.671829	7.205277	-3.182590	1.458885	-0.129493	-6.327281	-9.909937
0.157630	0.297062	0.100409	-0.022228	-0.128887	0.066983	-0.104976	-0.032600	0.081454	0.001577	-0.335116	0.084309	-0.100336	0.050541	0.282872	0.204186
0.164056	0.615442	0.313966	0.299972	-0.234393	0.176499	0.249508	-0.143893	-0.137434	-0.343287	-0.469196	-0.000307	0.037250	-0.113214	0.412657	0.005005
0.167780	0.469478	0.219404	0.110202	-0.188777	0.117628	0.041748	-0.080939	-0.017172	-0.161816	-0.432320	0.060723	-0.057876	-0.017717	0.389917	0.145569
-0.271027	0.100657	0.174030	0.687253	0.015210	0.049469	0.915961	-0.119895	-0.540036	-0.717288	0.319920	-0.305776	0.461025	-0.401409	-0.254854	-0.785539
-0.003046	-0.325408	-0.141388	0.311034	0.198823	-0.175262	0.120719	0.114112	-0.081003	-0.060875	0.326289	-0.321165	0.381369	0.007360	-0.560156	-0.492471
